Time,header.seq,header.frame_id,x,y,dx,dy,left,right
2429.7921826839447,1809,collab-activity-2,1166,455,24,-14,True,False
2429.8779604434967,1810,collab-activity-2,1178,448,12,-7,True,False
2429.926370859146,1811,collab-activity-2,1187,442,9,-6,True,False
2430.011483192444,1812,collab-activity-2,1199,435,12,-7,True,False
2430.0274047851562,1813,collab-activity-2,1210,430,11,-5,True,False
2430.1123838424683,1814,collab-activity-2,1218,426,8,-4,True,False
2430.204830646515,1815,collab-activity-2,1223,422,5,-4,True,False
2430.2920620441437,1816,collab-activity-2,1227,418,4,-4,True,False
2430.306077480316,1817,collab-activity-2,1234,417,7,-1,True,False
2430.4369626045227,1818,collab-activity-2,1239,414,5,-3,True,False
2430.4853558540344,1819,collab-activity-2,1240,413,1,-1,True,False
2431.460009098053,1820,collab-activity-2,1240,412,0,-1,True,False
2432.4919674396515,1821,collab-activity-2,1232,413,-8,1,True,False
2466.479363679886,1822,collab-activity-2,922,813,3,0,True,False
2466.529185295105,1823,collab-activity-2,973,823,51,10,True,False
2466.578285217285,1824,collab-activity-2,1176,849,203,26,True,False
2466.6661083698273,1825,collab-activity-2,1308,858,132,9,True,False
2467.1567747592926,1826,collab-activity-2,1312,860,4,2,True,False
2478.3293187618256,1827,collab-activity-2,1363,882,10,7,True,False
2478.5060102939606,1828,collab-activity-2,1368,882,5,0,True,False
2478.506025791168,1829,collab-activity-2,1380,869,12,-13,True,False
2492.5185594558716,1830,collab-activity-2,1379,878,5,0,True,False
2492.610446214676,1831,collab-activity-2,1387,868,8,-10,True,False
2492.625440120697,1832,collab-activity-2,1394,851,7,-17,True,False
2492.71328997612,1833,collab-activity-2,1400,839,6,-12,True,False
2492.7639071941376,1834,collab-activity-2,1402,825,2,-14,True,False
2492.8138315677643,1835,collab-activity-2,1406,795,4,-30,True,False
2492.9077661037445,1836,collab-activity-2,1408,776,2,-19,True,False
2492.966318130493,1837,collab-activity-2,1408,759,0,-17,True,False
2493.100519180298,1838,collab-activity-2,1408,754,0,-5,True,False
2493.1882874965668,1839,collab-activity-2,1410,741,2,-13,True,False
2493.1893560886383,1840,collab-activity-2,1417,714,7,-27,True,False
2493.2875797748566,1841,collab-activity-2,1419,699,2,-15,True,False
2493.338330745697,1842,collab-activity-2,1424,686,5,-13,True,False
2493.3935754299164,1843,collab-activity-2,1424,678,0,-8,True,False
2493.4750368595123,1844,collab-activity-2,1424,663,0,-15,True,False
2493.5320360660553,1845,collab-activity-2,1427,642,3,-21,True,False
2493.6189017295837,1846,collab-activity-2,1427,630,0,-12,True,False
2493.888152360916,1847,collab-activity-2,1428,625,1,-5,True,False
2493.929576396942,1848,collab-activity-2,1435,620,7,-5,True,False
2494.013644218445,1849,collab-activity-2,1439,612,4,-8,True,False
2494.078294992447,1850,collab-activity-2,1443,606,4,-6,True,False
2494.2125804424286,1851,collab-activity-2,1447,600,4,-6,True,False
2494.3046226501465,1852,collab-activity-2,1449,596,2,-4,True,False
2494.3126702308655,1853,collab-activity-2,1456,587,7,-9,True,False
2494.3987958431244,1854,collab-activity-2,1462,584,6,-3,True,False
2494.485992670059,1855,collab-activity-2,1464,580,2,-4,True,False
2494.570217847824,1856,collab-activity-2,1470,578,6,-2,True,False
2494.659921169281,1857,collab-activity-2,1474,576,4,-2,True,False
2570.3218805789948,1858,posttest-1,723,887,-14,0,True,False
2570.3785870075226,1859,posttest-1,730,874,7,-13,True,False
2570.4610908031464,1860,posttest-1,743,848,13,-26,True,False
2570.503943681717,1861,posttest-1,782,805,39,-43,True,False
2570.5885927677155,1862,posttest-1,813,772,31,-33,True,False
2570.6467475891113,1863,posttest-1,822,766,9,-6,True,False
2570.7296991348267,1864,posttest-1,822,762,0,-4,True,False
2570.8588860034943,1865,posttest-1,826,757,4,-5,True,False
2570.917916059494,1866,posttest-1,835,742,9,-15,True,False
2570.9636890888214,1867,posttest-1,839,738,4,-4,True,False
2571.044945001602,1868,posttest-1,843,734,4,-4,True,False
2571.1236040592194,1869,posttest-1,851,724,8,-10,True,False
2571.2221355438232,1870,posttest-1,854,723,3,-1,True,False
2571.2647643089294,1871,posttest-1,854,719,0,-4,True,False
2573.2406470775604,1872,posttest-1,851,723,-1,3,True,False
2573.3741483688354,1873,posttest-1,869,716,18,-7,True,False
2573.375054359436,1874,posttest-1,946,687,77,-29,True,False
2573.4749097824097,1875,posttest-1,962,681,16,-6,True,False
2573.5254600048065,1876,posttest-1,969,673,7,-8,True,False
2573.5759992599487,1877,posttest-1,975,667,6,-6,True,False
2573.666515827179,1878,posttest-1,988,657,13,-10,True,False
2573.7285606861115,1879,posttest-1,995,655,7,-2,True,False
2573.77828168869,1880,posttest-1,1022,650,27,-5,True,False
2573.940226793289,1881,posttest-1,1031,647,9,-3,True,False
2574.0005719661713,1882,posttest-1,1044,644,13,-3,True,False
2574.088418006897,1883,posttest-1,1059,640,15,-4,True,False
2574.1346015930176,1884,posttest-1,1067,636,8,-4,True,False
2574.223067998886,1885,posttest-1,1084,630,17,-6,True,False
2574.279576063156,1886,posttest-1,1085,629,1,-1,True,False
2574.966218471527,1887,posttest-1,1085,627,0,-2,True,False
2575.069539308548,1888,posttest-1,1082,627,-3,0,True,False
2576.9931468963623,1889,posttest-1,1060,604,-3,-10,True,False
2577.0431644916534,1890,posttest-1,1057,580,-3,-24,True,False
2577.1338851451874,1891,posttest-1,1055,567,-2,-13,True,False
2577.1809606552124,1892,posttest-1,1052,559,-3,-8,True,False
2577.2792859077454,1893,posttest-1,1052,553,0,-6,True,False
2577.3359167575836,1894,posttest-1,1052,545,0,-8,True,False
2577.372415781021,1895,posttest-1,1040,522,-12,-23,True,False
2578.160578250885,1896,posttest-1,1039,520,-1,-2,True,False
2578.2589461803436,1897,posttest-1,1038,519,-1,-1,True,False
2580.5877459049225,1898,posttest-1,718,566,-2,3,True,False
2580.652270078659,1899,posttest-1,761,557,43,-9,True,False
2580.691975593567,1900,posttest-1,792,552,31,-5,True,False
2580.752751350403,1901,posttest-1,805,544,13,-8,True,False
2580.8881492614746,1902,posttest-1,830,535,25,-9,True,False
2580.89014339447,1903,posttest-1,862,524,32,-11,True,False
2580.9428753852844,1904,posttest-1,867,524,5,0,True,False
2581.0237588882446,1905,posttest-1,892,515,25,-9,True,False
2581.0716519355774,1906,posttest-1,918,509,26,-6,True,False
2581.156187772751,1907,posttest-1,924,507,6,-2,True,False
2581.17529463768,1908,posttest-1,956,499,32,-8,True,False
2581.311610221863,1909,posttest-1,974,498,18,-1,True,False
2581.3737444877625,1910,posttest-1,976,498,2,0,True,False
2581.450227022171,1911,posttest-1,979,498,3,0,True,False
2581.547309398651,1912,posttest-1,980,497,1,-1,True,False
2581.603945493698,1913,posttest-1,991,493,11,-4,True,False
2582.013831138611,1914,posttest-1,988,493,-3,0,True,False
2582.828681707382,1915,posttest-1,918,489,-2,-3,True,False
2582.828705072403,1916,posttest-1,902,484,-16,-5,True,False
2582.8838918209076,1917,posttest-1,885,481,-17,-3,True,False
2584.1291229724884,1918,posttest-1,638,405,38,5,True,False
2584.257269859314,1919,posttest-1,727,433,89,28,True,False
2584.2582638263702,1920,posttest-1,743,433,16,0,True,False
2584.315436601639,1921,posttest-1,778,435,35,2,True,False
2584.359756708145,1922,posttest-1,804,439,26,4,True,False
2584.442257642746,1923,posttest-1,808,439,4,0,True,False
2584.526728630066,1924,posttest-1,848,445,40,6,True,False
2584.585108757019,1925,posttest-1,885,445,37,0,True,False
2584.6226856708527,1926,posttest-1,902,447,17,2,True,False
2584.7087395191193,1927,posttest-1,929,452,27,5,True,False
2584.78945684433,1928,posttest-1,943,461,14,9,True,False
2584.846119403839,1929,posttest-1,962,473,19,12,True,False
2584.8904280662537,1930,posttest-1,980,481,18,8,True,False
2585.0592319965363,1931,posttest-1,982,481,2,0,True,False
2585.059739112854,1932,posttest-1,986,482,4,1,True,False
2585.3161697387695,1933,posttest-1,987,486,1,4,True,False
2585.3778038024902,1934,posttest-1,988,489,1,3,True,False
2587.714103460312,1935,posttest-1,454,621,0,1,True,False
2587.8520452976227,1936,posttest-1,455,621,1,0,True,False
2587.8530299663544,1937,posttest-1,470,600,15,-21,True,False
2587.9518134593964,1938,posttest-1,476,586,6,-14,True,False
2588.0428404808044,1939,posttest-1,484,569,8,-17,True,False
2588.129547357559,1940,posttest-1,493,556,9,-13,True,False
2588.1307673454285,1941,posttest-1,498,540,5,-16,True,False
2588.188528060913,1942,posttest-1,504,522,6,-18,True,False
2588.237913131714,1943,posttest-1,509,506,5,-16,True,False
2588.326022386551,1944,posttest-1,514,495,5,-11,True,False
2588.41224861145,1945,posttest-1,515,486,1,-9,True,False
2588.4216783046722,1946,posttest-1,521,480,6,-6,True,False
2588.512027025223,1947,posttest-1,525,472,4,-8,True,False
2588.592509031296,1948,posttest-1,528,461,3,-11,True,False
2588.67395734787,1949,posttest-1,534,454,6,-7,True,False
2588.731143474579,1950,posttest-1,535,450,1,-4,True,False
2588.8123393058777,1951,posttest-1,536,447,1,-3,True,False
2588.861515522003,1952,posttest-1,536,439,0,-8,True,False
2588.9427983760834,1953,posttest-1,536,431,0,-8,True,False
2589.0364673137665,1954,posttest-1,535,424,-1,-7,True,False
2589.084333181381,1955,posttest-1,532,420,-3,-4,True,False
2589.219303369522,1956,posttest-1,532,417,0,-3,True,False
2589.2786128520966,1957,posttest-1,532,414,0,-3,True,False
2589.322206258774,1958,posttest-1,532,401,0,-13,True,False
2589.372641324997,1959,posttest-1,532,399,0,-2,True,False
2589.5079457759857,1960,posttest-1,532,398,0,-1,True,False
2589.8374745845795,1961,posttest-1,534,398,2,0,True,False
2589.893170595169,1962,posttest-1,539,394,5,-4,True,False
2589.9772441387177,1963,posttest-1,547,388,8,-6,True,False
2590.07861995697,1964,posttest-1,551,387,4,-1,True,False
2590.4472699165344,1965,posttest-1,553,384,2,-3,True,False
2600.3269667625427,1966,posttest-1,1669,868,3,0,True,False
2601.8613336086273,1967,posttest-1,818,495,3,0,True,False
2611.2504732608795,1968,posttest-2,1359,827,-30,-31,True,False
2611.363885641098,1969,posttest-2,1380,802,21,-25,True,False
2611.3650193214417,1970,posttest-2,1421,741,41,-61,True,False
2611.4603099823,1971,posttest-2,1447,689,26,-52,True,False
2611.509623527527,1972,posttest-2,1452,670,5,-19,True,False
2611.560055732727,1973,posttest-2,1458,639,6,-31,True,False
2611.6551489830017,1974,posttest-2,1458,603,0,-36,True,False
2611.6772935390472,1975,posttest-2,1455,586,-3,-17,True,False
2612.2398574352264,1976,posttest-2,1453,584,-2,-2,True,False
2612.3017497062683,1977,posttest-2,1445,584,-8,0,True,False
2613.5962159633636,1978,posttest-2,864,836,13,0,True,False
2613.7201211452484,1979,posttest-2,907,821,43,-15,True,False
2613.721807718277,1980,posttest-2,941,821,34,0,True,False
2613.779971599579,1981,posttest-2,957,821,16,0,True,False
2613.823902130127,1982,posttest-2,1034,821,77,0,True,False
2613.878795146942,1983,posttest-2,1132,821,98,0,True,False
2613.9324967861176,1984,posttest-2,1172,821,40,0,True,False
2614.0170817375183,1985,posttest-2,1229,821,57,0,True,False
2614.079028606415,1986,posttest-2,1253,814,24,-7,True,False
2614.117735385895,1987,posttest-2,1261,814,8,0,True,False
2614.2122116088867,1988,posttest-2,1346,814,85,0,True,False
2614.4040117263794,1989,posttest-2,1359,814,13,0,True,False
2614.502642393112,1990,posttest-2,1359,819,0,5,True,False
2614.5884387493134,1991,posttest-2,1355,838,-4,19,True,False
2614.5896480083466,1992,posttest-2,1336,862,-19,24,True,False
2614.653683900833,1993,posttest-2,1325,879,-11,17,True,False
2615.428237915039,1994,posttest-2,1323,886,-2,7,True,False
2615.4296131134033,1995,posttest-2,1323,881,0,-5,True,False
2615.5264010429382,1996,posttest-2,1327,872,4,-9,True,False
2617.0241441726685,1997,posttest-2,939,834,3,3,True,False
2617.119856119156,1998,posttest-2,946,832,7,-2,True,False
2617.1221890449524,1999,posttest-2,1047,776,101,-56,True,False
2617.1729698181152,2000,posttest-2,1166,734,119,-42,True,False
2621.288191318512,2001,posttest-2,1074,553,14,-4,True,False
2621.3723850250244,2002,posttest-2,1095,544,21,-9,True,False
2621.4311861991882,2003,posttest-2,1145,499,50,-45,True,False
2621.468367099762,2004,posttest-2,1171,478,26,-21,True,False
2621.5148751735687,2005,posttest-2,1171,446,0,-32,True,False
2621.6393551826477,2006,posttest-2,1172,429,1,-17,True,False
2621.640773296356,2007,posttest-2,1182,401,10,-28,True,False
2621.7469296455383,2008,posttest-2,1188,373,6,-28,True,False
2621.797035217285,2009,posttest-2,1197,350,9,-23,True,False
2621.8475284576416,2010,posttest-2,1201,339,4,-11,True,False
2621.938944578171,2011,posttest-2,1202,336,1,-3,True,False
2622.0320756435394,2012,posttest-2,1204,336,2,0,True,False
2622.0737764835358,2013,posttest-2,1212,326,8,-10,True,False
2622.195366859436,2014,posttest-2,1214,323,2,-3,True,False
2622.570531606674,2015,posttest-2,1214,322,0,-1,True,False
2624.1868398189545,2016,posttest-2,877,614,-3,11,True,False
2624.2269876003265,2017,posttest-2,894,606,17,-8,True,False
2624.2632899284363,2018,posttest-2,1004,565,110,-41,True,False
2624.3126277923584,2019,posttest-2,1081,544,77,-21,True,False
2629.5506393909454,2020,posttest-2,841,804,8,0,True,False
2629.5916633605957,2021,posttest-2,847,800,6,-4,True,False
2629.6316289901733,2022,posttest-2,871,745,24,-55,True,False
2629.725635290146,2023,posttest-2,875,682,4,-63,True,False
2629.8155858516693,2024,posttest-2,873,672,-2,-10,True,False
2629.8164892196655,2025,posttest-2,868,655,-5,-17,True,False
2629.915646791458,2026,posttest-2,860,643,-8,-12,True,False
2630.9011454582214,2027,posttest-2,858,638,-2,-5,True,False
2630.9901950359344,2028,posttest-2,851,629,-7,-9,True,False
2631.040944337845,2029,posttest-2,848,626,-3,-3,True,False
2631.0853493213654,2030,posttest-2,846,621,-2,-5,True,False
2631.178378343582,2031,posttest-2,839,614,-7,-7,True,False
2631.9460849761963,2032,posttest-2,839,612,0,-2,True,False
2632.136040210724,2033,posttest-2,842,612,3,0,True,False
2632.3763015270233,2034,posttest-2,845,612,3,0,True,False
2632.6943197250366,2035,posttest-2,847,612,2,0,True,False
2634.997966527939,2036,posttest-2,1746,908,8,-1,True,False
2635.0798139572144,2037,posttest-2,1747,908,1,0,True,False
2636.539176464081,2038,posttest-2,822,523,2,-10,True,False
2636.566171646118,2039,posttest-2,826,494,4,-29,True,False
2646.4574270248413,2040,posttest-3,399,631,2,0,True,False
2646.517251729965,2041,posttest-3,428,634,29,3,True,False
2646.56049990654,2042,posttest-3,450,640,22,6,True,False
2646.6461040973663,2043,posttest-3,483,656,33,16,True,False
2646.700694799423,2044,posttest-3,505,665,22,9,True,False
2646.7876114845276,2045,posttest-3,553,683,48,18,True,False
2646.8339779376984,2046,posttest-3,621,707,68,24,True,False
2646.9315831661224,2047,posttest-3,626,707,5,0,True,False
2646.990805387497,2048,posttest-3,642,708,16,1,True,False
2648.1375827789307,2049,posttest-3,660,715,0,1,True,False
2648.1392130851746,2050,posttest-3,666,716,6,1,True,False
2648.203377723694,2051,posttest-3,698,740,32,24,True,False
2648.2585639953613,2052,posttest-3,762,771,64,31,True,False
2648.420394182205,2053,posttest-3,769,776,7,5,True,False
2648.4219629764557,2054,posttest-3,788,789,19,13,True,False
2648.4756519794464,2055,posttest-3,813,809,25,20,True,False
2648.555839538574,2056,posttest-3,835,834,22,25,True,False
2648.595529794693,2057,posttest-3,845,845,10,11,True,False
2648.682092666626,2058,posttest-3,854,866,9,21,True,False
2648.742434501648,2059,posttest-3,862,890,8,24,True,False
2648.8262169361115,2060,posttest-3,864,895,2,5,True,False
2648.869607448578,2061,posttest-3,863,912,-1,17,True,False
2649.3198878765106,2062,posttest-3,858,921,-5,9,True,False
2649.4886345863342,2063,posttest-3,855,921,-3,0,True,False
2649.5414826869965,2064,posttest-3,839,920,-16,-1,True,False
2649.622822523117,2065,posttest-3,837,919,-2,-1,True,False
2649.6644179821014,2066,posttest-3,816,906,-21,-13,True,False
2649.747874736786,2067,posttest-3,804,896,-12,-10,True,False
2649.804055213928,2068,posttest-3,781,879,-23,-17,True,False
2651.3632006645203,2069,posttest-3,412,644,5,0,True,False
2651.4581611156464,2070,posttest-3,414,644,2,0,True,False
2651.51362490654,2071,posttest-3,425,620,11,-24,True,False
2651.5599257946014,2072,posttest-3,454,559,29,-61,True,False
2651.653064727783,2073,posttest-3,457,536,3,-23,True,False
2651.7331886291504,2074,posttest-3,457,516,0,-20,True,False
2651.753445148468,2075,posttest-3,457,494,0,-22,True,False
2651.835602283478,2076,posttest-3,459,486,2,-8,True,False
2651.8915588855743,2077,posttest-3,462,473,3,-13,True,False
2652.294180393219,2078,posttest-3,462,465,0,-8,True,False
2653.021002292633,2079,posttest-3,455,464,-2,-1,True,False
2653.025555372238,2080,posttest-3,530,463,75,-1,True,False
2653.254341840744,2081,posttest-3,557,463,27,0,True,False
2653.3901736736298,2082,posttest-3,565,463,8,0,True,False
2653.3918702602386,2083,posttest-3,607,467,42,4,True,False
2653.4950861930847,2084,posttest-3,624,473,17,6,True,False
2653.5443518161774,2085,posttest-3,647,478,23,5,True,False
2653.680328845978,2086,posttest-3,659,484,12,6,True,False
2653.6939358711243,2087,posttest-3,675,486,16,2,True,False
2653.781860113144,2088,posttest-3,698,495,23,9,True,False
2653.842440843582,2089,posttest-3,744,511,46,16,True,False
2653.89821600914,2090,posttest-3,782,525,38,14,True,False
2653.989260196686,2091,posttest-3,796,535,14,10,True,False
2654.004148721695,2092,posttest-3,804,545,8,10,True,False
2654.0911071300507,2093,posttest-3,812,549,8,4,True,False
2654.1957755088806,2094,posttest-3,812,552,0,3,True,False
2654.284651517868,2095,posttest-3,812,554,0,2,True,False
2656.5231997966766,2096,posttest-3,1055,635,0,-1,True,False
2656.620817899704,2097,posttest-3,1044,603,-11,-32,True,False
2656.6661632061005,2098,posttest-3,1030,562,-14,-41,True,False
2656.7100207805634,2099,posttest-3,1025,537,-5,-25,True,False
2656.799681186676,2100,posttest-3,1017,511,-8,-26,True,False
2656.862015247345,2101,posttest-3,1001,477,-16,-34,True,False
2656.947995662689,2102,posttest-3,987,455,-14,-22,True,False
2656.9896371364594,2103,posttest-3,966,431,-21,-24,True,False
2657.4110927581787,2104,posttest-3,957,425,-9,-6,True,False
2657.4606828689575,2105,posttest-3,956,426,-1,1,True,False
2661.9272649288177,2106,posttest-3,538,477,6,0,True,False
2661.9728446006775,2107,posttest-3,562,477,24,0,True,False
2662.1089844703674,2108,posttest-3,583,473,21,-4,True,False
2662.1183609962463,2109,posttest-3,599,465,16,-8,True,False
2662.166643857956,2110,posttest-3,604,464,5,-1,True,False
2662.2050552368164,2111,posttest-3,643,446,39,-18,True,False
2662.3052911758423,2112,posttest-3,680,431,37,-15,True,False
2662.399515390396,2113,posttest-3,762,407,82,-24,True,False
2662.4999113082886,2114,posttest-3,786,404,24,-3,True,False
2662.5175099372864,2115,posttest-3,800,401,14,-3,True,False
2662.6003251075745,2116,posttest-3,831,395,31,-6,True,False
2662.6919400691986,2117,posttest-3,856,395,25,0,True,False
2662.692978620529,2118,posttest-3,898,395,42,0,True,False
2662.842945575714,2119,posttest-3,901,395,3,0,True,False
2663.2612841129303,2120,posttest-3,906,398,5,3,True,False
2674.7503368854523,2121,posttest-3,809,484,1,2,True,False
2674.788344860077,2122,posttest-3,820,484,11,0,True,False
2689.619816303253,2123,posttest-4,1037,875,3,0,True,False
2689.67498755455,2124,posttest-4,1043,875,6,0,True,False
2689.711513519287,2125,posttest-4,1052,878,9,3,True,False
2689.8046152591705,2126,posttest-4,1074,878,22,0,True,False
2689.894370317459,2127,posttest-4,1159,878,85,0,True,False
2689.909568309784,2128,posttest-4,1234,878,75,0,True,False
2689.995630979538,2129,posttest-4,1240,878,6,0,True,False
2690.045563220978,2130,posttest-4,1282,878,42,0,True,False
2690.0953137874603,2131,posttest-4,1307,878,25,0,True,False
2690.2091097831726,2132,posttest-4,1310,878,3,0,True,False
2690.296713590622,2133,posttest-4,1448,878,138,0,True,False
2690.6152834892273,2134,posttest-4,1528,869,80,-9,True,False
2690.6612889766693,2135,posttest-4,1491,853,-37,-16,True,False
2690.7523860931396,2136,posttest-4,1485,852,-6,-1,True,False
2690.7638533115387,2137,posttest-4,1426,844,-59,-8,True,False
2690.848855495453,2138,posttest-4,1269,844,-157,0,True,False
2691.1316533088684,2139,posttest-4,1260,844,-9,0,True,False
2691.216115951538,2140,posttest-4,1099,877,-161,33,True,False
2691.3577167987823,2141,posttest-4,1076,882,-23,5,True,False
2691.484306573868,2142,posttest-4,1074,882,-2,0,True,False
2691.5692570209503,2143,posttest-4,1009,890,-65,8,True,False
2691.570557832718,2144,posttest-4,931,902,-78,12,True,False
2691.6261100769043,2145,posttest-4,926,902,-5,0,True,False
2691.7115750312805,2146,posttest-4,919,902,-7,0,True,False
2691.841216802597,2147,posttest-4,899,903,-20,1,True,False
2692.1173179149628,2148,posttest-4,898,904,-1,1,True,False
2693.5882523059845,2149,posttest-4,892,873,0,-1,True,False
2693.636403799057,2150,posttest-4,892,864,0,-9,True,False
2693.7278649806976,2151,posttest-4,880,842,-12,-22,True,False
2693.728430747986,2152,posttest-4,868,805,-12,-37,True,False
2693.8142051696777,2153,posttest-4,837,744,-31,-61,True,False
2693.871911048889,2154,posttest-4,820,715,-17,-29,True,False
2693.9096875190735,2155,posttest-4,811,693,-9,-22,True,False
2694.006484746933,2156,posttest-4,801,648,-10,-45,True,False
2694.09259390831,2157,posttest-4,799,623,-2,-25,True,False
2694.108777999878,2158,posttest-4,796,600,-3,-23,True,False
2694.190436601639,2159,posttest-4,796,586,0,-14,True,False
2694.240233898163,2160,posttest-4,796,567,0,-19,True,False
2694.381669998169,2161,posttest-4,796,562,0,-5,True,False
2698.410485267639,2162,posttest-4,1048,702,2,4,True,False
2698.5038163661957,2163,posttest-4,1133,740,85,38,True,False
2698.5905799865723,2164,posttest-4,1159,751,26,11,True,False
2698.601764678955,2165,posttest-4,1184,761,25,10,True,False
2698.696747779846,2166,posttest-4,1236,775,52,14,True,False
2698.7123091220856,2167,posttest-4,1264,791,28,16,True,False
2698.792504787445,2168,posttest-4,1291,806,27,15,True,False
2698.8739051818848,2169,posttest-4,1302,817,11,11,True,False
2704.2295615673065,2170,posttest-4,1293,811,-19,-25,True,False
2704.235377550125,2171,posttest-4,1200,771,-93,-40,True,False
2704.331403493881,2172,posttest-4,1090,729,-110,-42,True,False
2704.413486480713,2173,posttest-4,1074,720,-16,-9,True,False
2704.4962027072906,2174,posttest-4,1059,712,-15,-8,True,False
2706.0235340595245,2175,posttest-4,1064,708,3,1,True,False
2706.1108028888702,2176,posttest-4,1074,716,10,8,True,False
2706.111843585968,2177,posttest-4,1111,740,37,24,True,False
2706.17223405838,2178,posttest-4,1158,766,47,26,True,False
2706.2557978630066,2179,posttest-4,1200,789,42,23,True,False
2706.3060014247894,2180,posttest-4,1210,796,10,7,True,False
2706.4075005054474,2181,posttest-4,1218,800,8,4,True,False
2706.410254716873,2182,posttest-4,1247,810,29,10,True,False
2706.508897304535,2183,posttest-4,1273,818,26,8,True,False
2706.562085390091,2184,posttest-4,1290,823,17,5,True,False
2706.6154639720917,2185,posttest-4,1300,826,10,3,True,False
2706.7181165218353,2186,posttest-4,1319,831,19,5,True,False
2707.4276819229126,2187,posttest-4,1324,831,5,0,True,False
2707.5124955177307,2188,posttest-4,1345,836,21,5,True,False
2710.388385772705,2189,posttest-4,1388,814,4,0,True,False
2710.431696653366,2190,posttest-4,1404,793,16,-21,True,False
2710.5155642032623,2191,posttest-4,1415,764,11,-29,True,False
2710.593330860138,2192,posttest-4,1441,719,26,-45,True,False
2710.6495308876038,2193,posttest-4,1469,682,28,-37,True,False
2710.7302708625793,2194,posttest-4,1470,681,1,-1,True,False
2710.8577523231506,2195,posttest-4,1470,680,0,-1,True,False
2710.9479382038116,2196,posttest-4,1466,680,-4,0,True,False
2711.9733786582947,2197,posttest-4,1439,650,-4,-3,True,False
2712.0698504447937,2198,posttest-4,1438,648,-1,-2,True,False
2712.122079372406,2199,posttest-4,1432,644,-6,-4,True,False
2712.17001080513,2200,posttest-4,1419,626,-13,-18,True,False
2712.2694721221924,2201,posttest-4,1406,606,-13,-20,True,False
2712.2795169353485,2202,posttest-4,1391,596,-15,-10,True,False
2712.375440120697,2203,posttest-4,1377,583,-14,-13,True,False
2712.414966583252,2204,posttest-4,1368,575,-9,-8,True,False
2712.5457718372345,2205,posttest-4,1354,567,-14,-8,True,False
2712.553807258606,2206,posttest-4,1321,544,-33,-23,True,False
2712.63720369339,2207,posttest-4,1304,532,-17,-12,True,False
2712.6896328926086,2208,posttest-4,1293,527,-11,-5,True,False
2713.483833551407,2209,posttest-4,1289,527,-4,0,True,False
2713.5317752361298,2210,posttest-4,1278,528,-11,1,True,False
2713.655833721161,2211,posttest-4,1276,528,-2,0,True,False
2713.9846560955048,2212,posttest-4,1274,528,-2,0,True,False
2714.0231478214264,2213,posttest-4,1273,519,-1,-9,True,False
2714.068704366684,2214,posttest-4,1257,497,-16,-22,True,False
2714.1112508773804,2215,posttest-4,1242,478,-15,-19,True,False
2714.1995463371277,2216,posttest-4,1230,467,-12,-11,True,False
2714.2924704551697,2217,posttest-4,1213,450,-17,-17,True,False
2714.3371210098267,2218,posttest-4,1192,437,-21,-13,True,False
2714.463981151581,2219,posttest-4,1187,433,-5,-4,True,False
2714.464735031128,2220,posttest-4,1168,425,-19,-8,True,False
2714.584627866745,2221,posttest-4,1158,422,-10,-3,True,False
2714.6269693374634,2222,posttest-4,1136,417,-22,-5,True,False
2714.6741693019867,2223,posttest-4,1123,411,-13,-6,True,False
2714.7628602981567,2224,posttest-4,1119,411,-4,0,True,False
2714.8697307109833,2225,posttest-4,1108,409,-11,-2,True,False
2714.9192526340485,2226,posttest-4,1101,407,-7,-2,True,False
2714.9694871902466,2227,posttest-4,1084,404,-17,-3,True,False
2715.063003063202,2228,posttest-4,1056,404,-28,0,True,False
2715.416486263275,2229,posttest-4,1054,404,-2,0,True,False
2724.6057674884796,2230,posttest-4,1752,872,2,2,True,False
2724.623336791992,2231,posttest-4,1666,870,6,-3,True,False
2724.6234855651855,2232,posttest-4,1671,866,5,-4,True,False
2726.995085000992,2233,posttest-4,804,503,6,0,True,False
2727.087085723877,2234,posttest-4,817,503,13,0,True,False
2740.010505437851,2235,posttest-5,552,815,8,5,True,False
2740.0508120059967,2236,posttest-5,574,815,22,0,True,False
2740.1353323459625,2237,posttest-5,629,815,55,0,True,False
2740.190461397171,2238,posttest-5,672,818,43,3,True,False
2740.3134593963623,2239,posttest-5,697,818,25,0,True,False
2740.397294998169,2240,posttest-5,710,818,13,0,True,False
2740.409300327301,2241,posttest-5,812,834,102,16,True,False
2741.325387239456,2242,posttest-5,863,849,51,15,True,False
2741.4258840084076,2243,posttest-5,897,836,34,-13,True,False
2741.9985377788544,2244,posttest-5,902,832,5,-4,True,False
2742.0915071964264,2245,posttest-5,903,825,1,-7,True,False
2742.0994617938995,2246,posttest-5,903,810,0,-15,True,False
2743.9518110752106,2247,posttest-5,1124,324,9,4,True,False
2744.0783321857452,2248,posttest-5,1163,328,39,4,True,False
2744.079366207123,2249,posttest-5,1300,344,137,16,True,False
2744.134475708008,2250,posttest-5,1456,373,156,29,True,False
2744.268750190735,2251,posttest-5,1461,377,5,4,True,False
2744.3672094345093,2252,posttest-5,1471,386,10,9,True,False
2744.368203163147,2253,posttest-5,1473,392,2,6,True,False
2744.4345219135284,2254,posttest-5,1475,400,2,8,True,False
2744.6697533130646,2255,posttest-5,1475,407,0,7,True,False
2744.77166891098,2256,posttest-5,1436,418,-39,11,True,False
2746.9828581809998,2257,posttest-5,1197,614,56,2,True,False
