Time,header.seq,header.frame_id,x,y,dx,dy,left,right
299.13029170036316,471,pretest-3,948,382,-38,-25,True,False
299.25944209098816,472,pretest-3,938,373,-10,-9,True,False
299.5365252494812,473,pretest-3,935,370,-3,-3,True,False
323.95429587364197,474,pretest-4,926,852,6,0,True,False
323.9552299976349,475,pretest-4,916,825,-10,-27,True,False
324.0126039981842,476,pretest-4,893,768,-23,-57,True,False
324.10164737701416,477,pretest-4,884,743,-9,-25,True,False
324.14968848228455,478,pretest-4,883,736,-1,-7,True,False
324.24559330940247,479,pretest-4,880,735,-3,-1,True,False
324.3052179813385,480,pretest-4,873,717,-7,-18,True,False
324.3426237106323,481,pretest-4,860,697,-13,-20,True,False
324.4526264667511,482,pretest-4,858,694,-2,-3,True,False
324.45287704467773,483,pretest-4,850,684,-8,-10,True,False
324.5369322299957,484,pretest-4,838,678,-12,-6,True,False
324.5958433151245,485,pretest-4,836,672,-2,-6,True,False
324.68893694877625,486,pretest-4,827,662,-9,-10,True,False
324.81664085388184,487,pretest-4,826,657,-1,-5,True,False
324.82828998565674,488,pretest-4,819,647,-7,-10,True,False
324.91182494163513,489,pretest-4,812,630,-7,-17,True,False
324.9620449542999,490,pretest-4,796,601,-16,-29,True,False
325.1001994609833,491,pretest-4,789,591,-7,-10,True,False
325.4791519641876,492,pretest-4,776,573,-13,-18,True,False
329.67719769477844,493,pretest-4,768,565,0,2,True,False
329.8148021697998,494,pretest-4,785,596,17,31,True,False
329.81592059135437,495,pretest-4,799,609,14,13,True,False
329.8728919029236,496,pretest-4,819,624,20,15,True,False
329.96164441108704,497,pretest-4,840,642,21,18,True,False
330.004207611084,498,pretest-4,855,650,15,8,True,False
330.08093214035034,499,pretest-4,880,664,25,14,True,False
330.13614106178284,500,pretest-4,909,675,29,11,True,False
330.17772603034973,501,pretest-4,962,708,53,33,True,False
330.2596044540405,502,pretest-4,986,723,24,15,True,False
330.3438308238983,503,pretest-4,990,726,4,3,True,False
330.3448522090912,504,pretest-4,1009,743,19,17,True,False
330.61141633987427,505,pretest-4,1013,750,4,7,True,False
330.6779944896698,506,pretest-4,1016,753,3,3,True,False
331.86203598976135,507,pretest-4,1008,753,-8,0,True,False
331.9561104774475,508,pretest-4,846,723,-162,-30,True,False
331.9571056365967,509,pretest-4,748,662,-98,-61,True,False
332.10647916793823,510,pretest-4,747,658,-1,-4,True,False
332.235808134079,511,pretest-4,741,628,-6,-30,True,False
332.2952551841736,512,pretest-4,741,619,0,-9,True,False
332.3799479007721,513,pretest-4,744,607,3,-12,True,False
332.4260013103485,514,pretest-4,762,583,18,-24,True,False
332.511004447937,515,pretest-4,782,565,20,-18,True,False
332.56714725494385,516,pretest-4,1040,593,258,28,True,False
332.6102981567383,517,pretest-4,1133,629,93,36,True,False
332.6998085975647,518,pretest-4,1064,627,-69,-2,True,False
332.7875876426697,519,pretest-4,1047,619,-17,-8,True,False
332.92667841911316,520,pretest-4,1039,615,-8,-4,True,False
332.9696915149689,521,pretest-4,991,579,-48,-36,True,False
333.05476689338684,522,pretest-4,831,476,-160,-103,True,False
333.32684683799744,523,pretest-4,829,477,-2,1,True,False
333.3445944786072,524,pretest-4,824,495,-5,18,True,False
333.426069021225,525,pretest-4,823,499,-1,4,True,False
333.5143663883209,526,pretest-4,815,509,-8,10,True,False
335.38371181488037,527,pretest-4,805,549,0,13,True,False
335.4728813171387,528,pretest-4,807,549,2,0,True,False
335.6052830219269,529,pretest-4,809,549,2,0,True,False
335.6620903015137,530,pretest-4,819,541,10,-8,True,False
335.700234413147,531,pretest-4,854,516,35,-25,True,False
335.9910612106323,532,pretest-4,863,511,9,-5,True,False
336.07232093811035,533,pretest-4,872,508,9,-3,True,False
336.15743708610535,534,pretest-4,878,505,6,-3,True,False
336.1584565639496,535,pretest-4,892,503,14,-2,True,False
336.25462532043457,536,pretest-4,915,494,23,-9,True,False
336.29954504966736,537,pretest-4,948,482,33,-12,True,False
336.34519815444946,538,pretest-4,970,477,22,-5,True,False
336.6197814941406,539,pretest-4,972,477,2,0,True,False
336.7153060436249,540,pretest-4,995,479,23,2,True,False
336.716591835022,541,pretest-4,1065,471,70,-8,True,False
336.80649614334106,542,pretest-4,1097,458,32,-13,True,False
336.8607563972473,543,pretest-4,1106,457,9,-1,True,False
336.92002511024475,544,pretest-4,1120,443,14,-14,True,False
337.0539617538452,545,pretest-4,1133,424,13,-19,True,False
337.15091943740845,546,pretest-4,1138,407,5,-17,True,False
337.1945598125458,547,pretest-4,1138,406,0,-1,True,False
337.28961300849915,548,pretest-4,1137,378,-1,-28,True,False
337.50630497932434,549,pretest-4,1137,370,0,-8,True,False
337.64929151535034,550,pretest-4,1135,369,-2,-1,True,False
337.8754549026489,551,pretest-4,1116,361,-19,-8,True,False
337.9612874984741,552,pretest-4,1087,361,-29,0,True,False
338.2624845504761,553,pretest-4,1084,360,-3,-1,True,False
341.55295300483704,554,pretest-4,1088,273,7,2,True,False
341.6921980381012,555,pretest-4,1097,286,9,13,True,False
341.6924135684967,556,pretest-4,1116,322,19,36,True,False
341.7527539730072,557,pretest-4,1138,341,22,19,True,False
341.7975037097931,558,pretest-4,1195,372,57,31,True,False
341.88624358177185,559,pretest-4,1204,374,9,2,True,False
341.97394919395447,560,pretest-4,1221,386,17,12,True,False
341.9807770252228,561,pretest-4,1243,402,22,16,True,False
342.07415652275085,562,pretest-4,1253,411,10,9,True,False
342.1750268936157,563,pretest-4,1253,416,0,5,True,False
342.2654404640198,564,pretest-4,1255,424,2,8,True,False
342.28443479537964,565,pretest-4,1255,430,0,6,True,False
342.36511182785034,566,pretest-4,1255,443,0,13,True,False
342.4671130180359,567,pretest-4,1268,486,13,43,True,False
342.4679915904999,568,pretest-4,1277,537,9,51,True,False
342.5510458946228,569,pretest-4,1277,553,0,16,True,False
344.1367943286896,570,pretest-4,1258,560,-14,6,True,False
344.2339930534363,571,pretest-4,1250,565,-8,5,True,False
344.23617339134216,572,pretest-4,1236,577,-14,12,True,False
344.32681250572205,573,pretest-4,1212,607,-24,30,True,False
344.3813199996948,574,pretest-4,1153,648,-59,41,True,False
344.42667722702026,575,pretest-4,1120,667,-33,19,True,False
344.5258800983429,576,pretest-4,1114,671,-6,4,True,False
344.5828275680542,577,pretest-4,1107,675,-7,4,True,False
344.71556091308594,578,pretest-4,1105,678,-2,3,True,False
344.7972128391266,579,pretest-4,1102,679,-3,1,True,False
344.855103969574,580,pretest-4,1079,689,-23,10,True,False
344.8934442996979,581,pretest-4,1074,690,-5,1,True,False
344.94522643089294,582,pretest-4,1073,692,-1,2,True,False
345.0678861141205,583,pretest-4,1067,693,-6,1,True,False
345.3473107814789,584,pretest-4,1064,694,-3,1,True,False
347.74146461486816,585,pretest-4,1291,517,3,5,True,False
347.84496569633484,586,pretest-4,1299,532,8,15,True,False
347.84599208831787,587,pretest-4,1308,550,9,18,True,False
347.91476130485535,588,pretest-4,1323,564,15,14,True,False
348.02007603645325,589,pretest-4,1347,595,24,31,True,False
348.06361985206604,590,pretest-4,1362,609,15,14,True,False
348.1513798236847,591,pretest-4,1369,619,7,10,True,False
348.1665596961975,592,pretest-4,1376,632,7,13,True,False
348.24746918678284,593,pretest-4,1380,638,4,6,True,False
348.33989334106445,594,pretest-4,1388,653,8,15,True,False
348.4332106113434,595,pretest-4,1394,665,6,12,True,False
348.4353823661804,596,pretest-4,1399,675,5,10,True,False
348.5337870121002,597,pretest-4,1407,688,8,13,True,False
350.445729970932,598,pretest-4,1430,662,0,4,True,False
350.6111841201782,599,pretest-4,1430,667,0,5,True,False
350.6932032108307,600,pretest-4,1429,678,-1,11,True,False
350.7544033527374,601,pretest-4,1427,688,-2,10,True,False
350.7884793281555,602,pretest-4,1422,692,-5,4,True,False
350.88122749328613,603,pretest-4,1412,716,-10,24,True,False
350.8816785812378,604,pretest-4,1397,752,-15,36,True,False
350.9627139568329,605,pretest-4,1388,781,-9,29,True,False
351.05627036094666,606,pretest-4,1381,808,-7,27,True,False
351.1002881526947,607,pretest-4,1379,822,-2,14,True,False
351.14850306510925,608,pretest-4,1378,825,-1,3,True,False
351.2275071144104,609,pretest-4,1378,828,0,3,True,False
351.2827274799347,610,pretest-4,1378,838,0,10,True,False
351.36090779304504,611,pretest-4,1378,860,0,22,True,False
351.4029231071472,612,pretest-4,1378,878,0,18,True,False
351.4857294559479,613,pretest-4,1378,891,0,13,True,False
351.583153963089,614,pretest-4,1378,901,0,10,True,False
351.8232789039612,615,pretest-4,1378,902,0,1,True,False
361.3718626499176,616,pretest-4,1061,684,0,6,True,False
361.9478967189789,617,pretest-4,1064,689,3,5,True,False
362.0319890975952,618,pretest-4,1084,665,20,-24,True,False
362.11693000793457,619,pretest-4,1098,648,14,-17,True,False
362.3171558380127,620,pretest-4,1101,646,3,-2,True,False
362.4061748981476,621,pretest-4,1102,644,1,-2,True,False
362.40745306015015,622,pretest-4,1116,637,14,-7,True,False
362.4674587249756,623,pretest-4,1135,628,19,-9,True,False
362.7833163738251,624,pretest-4,1151,621,16,-7,True,False
362.8721413612366,625,pretest-4,1157,657,6,36,True,False
362.88810896873474,626,pretest-4,1157,674,0,17,True,False
363.2416741847992,627,pretest-4,1158,674,1,0,True,False
364.93029046058655,628,pretest-4,1684,553,5,-7,True,False
364.9419391155243,629,pretest-4,1686,549,2,-4,True,False
367.8765046596527,630,pretest-4,923,854,-3,3,True,False
367.9552309513092,631,pretest-4,919,832,-4,-22,True,False
367.956378698349,632,pretest-4,911,810,-8,-22,True,False
368.0202965736389,633,pretest-4,902,789,-9,-21,True,False
368.1050751209259,634,pretest-4,901,785,-1,-4,True,False
368.15245389938354,635,pretest-4,898,769,-3,-16,True,False
368.2449440956116,636,pretest-4,891,722,-7,-47,True,False
368.30627846717834,637,pretest-4,883,676,-8,-46,True,False
368.34526896476746,638,pretest-4,880,658,-3,-18,True,False
368.40087628364563,639,pretest-4,866,634,-14,-24,True,False
368.541166305542,640,pretest-4,855,618,-11,-16,True,False
368.54189467430115,641,pretest-4,809,573,-46,-45,True,False
369.11569571495056,642,pretest-4,804,568,-5,-5,True,False
370.79361176490784,643,pretest-4,1022,861,-1,4,True,False
370.8542912006378,644,pretest-4,1070,856,48,-5,True,False
370.9298918247223,645,pretest-4,1088,854,18,-2,True,False
371.0505917072296,646,pretest-4,1105,851,17,-3,True,False
371.0516860485077,647,pretest-4,1144,845,39,-6,True,False
371.1910011768341,648,pretest-4,1165,845,21,0,True,False
371.3157653808594,649,pretest-4,1207,845,42,0,True,False
371.3170280456543,650,pretest-4,1371,851,164,6,True,False
371.3764946460724,651,pretest-4,1424,869,53,18,True,False
371.45677757263184,652,pretest-4,1426,869,2,0,True,False
371.58469891548157,653,pretest-4,1431,869,5,0,True,False
372.93419551849365,654,pretest-4,1418,859,-7,-2,True,False
372.9905939102173,655,pretest-4,1413,859,-5,0,True,False
373.2033660411835,656,pretest-4,1411,856,-2,-3,True,False
373.2607796192169,657,pretest-4,1406,856,-5,0,True,False
373.35426568984985,658,pretest-4,1394,857,-12,1,True,False
373.4043707847595,659,pretest-4,1366,857,-28,0,True,False
373.5057451725006,660,pretest-4,1361,857,-5,0,True,False
373.56359815597534,661,pretest-4,1356,857,-5,0,True,False
373.6067633628845,662,pretest-4,1337,851,-19,-6,True,False
373.6987202167511,663,pretest-4,1327,848,-10,-3,True,False
373.79269218444824,664,pretest-4,1301,832,-26,-16,True,False
373.8498659133911,665,pretest-4,1296,825,-5,-7,True,False
373.8873665332794,666,pretest-4,1282,815,-14,-10,True,False
373.93992471694946,667,pretest-4,1263,804,-19,-11,True,False
374.0716907978058,668,pretest-4,1255,800,-8,-4,True,False
374.08886098861694,669,pretest-4,1253,799,-2,-1,True,False
374.1697783470154,670,pretest-4,1232,783,-21,-16,True,False
374.22643303871155,671,pretest-4,1212,773,-20,-10,True,False
374.27302646636963,672,pretest-4,1152,746,-60,-27,True,False
374.3587303161621,673,pretest-4,1143,743,-9,-3,True,False
374.4153423309326,674,pretest-4,1129,741,-14,-2,True,False
374.45325469970703,675,pretest-4,1102,735,-27,-6,True,False
374.4988057613373,676,pretest-4,1083,732,-19,-3,True,False
374.68442845344543,677,pretest-4,1072,729,-11,-3,True,False
374.76546025276184,678,pretest-4,1070,727,-2,-2,True,False
374.81170439720154,679,pretest-4,1047,718,-23,-9,True,False
374.8962676525116,680,pretest-4,1033,712,-14,-6,True,False
381.3051083087921,681,pretest-4,1273,568,0,3,True,False
381.3495841026306,682,pretest-4,1322,627,49,59,True,False
381.55140352249146,683,pretest-4,1355,706,33,79,True,False
381.5537965297699,684,pretest-4,1366,725,11,19,True,False
381.6082355976105,685,pretest-4,1373,735,7,10,True,False
381.7018504142761,686,pretest-4,1375,739,2,4,True,False
381.8448176383972,687,pretest-4,1389,748,14,9,True,False
381.9279611110687,688,pretest-4,1398,745,9,-3,True,False
381.9821741580963,689,pretest-4,1401,744,3,-1,True,False
382.1149036884308,690,pretest-4,1408,729,7,-15,True,False
382.1158344745636,691,pretest-4,1418,709,10,-20,True,False
382.17868185043335,692,pretest-4,1420,704,2,-5,True,False
382.25705790519714,693,pretest-4,1429,680,9,-24,True,False
382.29935693740845,694,pretest-4,1431,656,2,-24,True,False
386.5242528915405,695,pretest-4,1239,508,2,-1,True,False
386.5646080970764,696,pretest-4,1235,495,-4,-13,True,False
386.6587529182434,697,pretest-4,1211,475,-24,-20,True,False
386.7122926712036,698,pretest-4,1203,467,-8,-8,True,False
386.752019405365,699,pretest-4,1200,466,-3,-1,True,False
386.84573221206665,700,pretest-4,1166,443,-34,-23,True,False
386.9309866428375,701,pretest-4,1148,433,-18,-10,True,False
386.94570446014404,702,pretest-4,1147,431,-1,-2,True,False
387.1124804019928,703,pretest-4,1143,430,-4,-1,True,False
387.1926257610321,704,pretest-4,1121,414,-22,-16,True,False
387.25715136528015,705,pretest-4,1105,406,-16,-8,True,False
387.4782793521881,706,pretest-4,1096,403,-9,-3,True,False
387.56542229652405,707,pretest-4,1088,400,-8,-3,True,False
387.74451971054077,708,pretest-4,1087,400,-1,0,True,False
388.01186203956604,709,pretest-4,1083,400,-4,0,True,False
388.8467516899109,710,pretest-4,1082,407,-1,1,True,False
388.90606331825256,711,pretest-4,1049,415,-33,8,True,False
388.9991343021393,712,pretest-4,1021,444,-28,29,True,False
389.05050110816956,713,pretest-4,1004,498,-17,54,True,False
389.15072226524353,714,pretest-4,1003,499,-1,1,True,False
389.2101557254791,715,pretest-4,988,509,-15,10,True,False
389.3082637786865,716,pretest-4,972,517,-16,8,True,False
389.35727190971375,717,pretest-4,965,517,-7,0,True,False
389.4596424102783,718,pretest-4,961,518,-4,1,True,False
389.5261871814728,719,pretest-4,953,525,-8,7,True,False
389.58125019073486,720,pretest-4,919,530,-34,5,True,False
389.67587876319885,721,pretest-4,905,535,-14,5,True,False
389.76910066604614,722,pretest-4,887,540,-18,5,True,False
389.7699854373932,723,pretest-4,868,546,-19,6,True,False
389.8280212879181,724,pretest-4,858,549,-10,3,True,False
389.8802001476288,725,pretest-4,787,567,-71,18,True,False
390.1218957901001,726,pretest-4,758,569,-29,2,True,False
390.2159643173218,727,pretest-4,738,569,-20,0,True,False
390.3605651855469,728,pretest-4,735,569,-3,0,True,False
396.84733152389526,729,pretest-4,1665,888,3,-5,True,False
396.847629070282,730,pretest-4,1665,864,0,-24,True,False
419.2911002635956,731,pretest-5,564,803,-2,2,True,False
419.2923264503479,732,pretest-5,615,832,51,29,True,False
419.38542199134827,733,pretest-5,693,874,78,42,True,False
419.4692585468292,734,pretest-5,725,884,32,10,True,False
419.5558269023895,735,pretest-5,735,887,10,3,True,False
419.72848629951477,736,pretest-5,736,887,1,0,True,False
419.81351137161255,737,pretest-5,762,856,26,-31,True,False
419.87472343444824,738,pretest-5,804,817,42,-39,True,False
420.0190794467926,739,pretest-5,821,809,17,-8,True,False
420.11322116851807,740,pretest-5,837,813,16,4,True,False
420.39775705337524,741,pretest-5,851,815,14,2,True,False
420.6783902645111,742,pretest-5,865,818,14,3,True,False
420.95289850234985,743,pretest-5,878,820,13,2,True,False
421.7073950767517,744,pretest-5,879,820,1,0,True,False
421.75102639198303,745,pretest-5,907,818,28,-2,True,False
421.84652829170227,746,pretest-5,944,811,37,-7,True,False
421.99460530281067,747,pretest-5,967,810,23,-1,True,False
422.69491243362427,748,pretest-5,970,810,3,0,True,False
422.77765107154846,749,pretest-5,989,811,19,1,True,False
422.8652009963989,750,pretest-5,1008,811,19,0,True,False
422.9473206996918,751,pretest-5,1055,811,47,0,True,False
423.01524019241333,752,pretest-5,1115,811,60,0,True,False
423.0476725101471,753,pretest-5,1121,811,6,0,True,False
423.13727021217346,754,pretest-5,1155,809,34,-2,True,False
423.21938610076904,755,pretest-5,1183,804,28,-5,True,False
423.2204267978668,756,pretest-5,1211,795,28,-9,True,False
423.31554985046387,757,pretest-5,1231,785,20,-10,True,False
423.4032566547394,758,pretest-5,1249,777,18,-8,True,False
423.48840522766113,759,pretest-5,1264,774,15,-3,True,False
423.4893569946289,760,pretest-5,1297,768,33,-6,True,False
423.54559683799744,761,pretest-5,1319,764,22,-4,True,False
423.7544836997986,762,pretest-5,1324,763,5,-1,True,False
423.76306343078613,763,pretest-5,1343,744,19,-19,True,False
424.033353805542,764,pretest-5,1347,735,4,-9,True,False
424.0451579093933,765,pretest-5,1352,720,5,-15,True,False
424.88682222366333,766,pretest-5,1352,715,0,-5,True,False
424.8924911022186,767,pretest-5,1345,688,-7,-27,True,False
426.99149107933044,768,pretest-5,1343,686,-2,-2,True,False
427.0900707244873,769,pretest-5,1369,664,26,-22,True,False
427.18124437332153,770,pretest-5,1432,553,63,-111,True,False
427.1824994087219,771,pretest-5,1467,494,35,-59,True,False
427.47824811935425,772,pretest-5,1468,490,1,-4,True,False
427.53333044052124,773,pretest-5,1475,480,7,-10,True,False
427.5704438686371,774,pretest-5,1476,470,1,-10,True,False
428.06726932525635,775,pretest-5,1476,467,0,-3,True,False
