Time,header.seq,header.frame_id,x,y,dx,dy,left,right
25.04544734954834,544,start,1187,512,1,-9,True,False
25.059776067733765,545,start,1190,506,3,-6,True,False
25.05978775024414,546,start,1195,501,5,-5,True,False
25.097843647003174,547,start,1200,499,5,-2,True,False
25.0981023311615,548,start,1203,499,3,0,True,False
25.098110914230347,549,start,1208,497,5,-2,True,False
25.098167896270752,550,start,1213,497,5,0,True,False
25.098174333572388,551,start,1219,500,6,3,True,False
25.104450702667236,552,start,1226,503,7,3,True,False
25.14181637763977,553,start,1230,505,4,2,True,False
25.14183020591736,554,start,1232,505,2,0,True,False
25.14184880256653,555,start,1232,506,0,1,True,False
25.141852378845215,556,start,1235,508,3,2,True,False
25.141855001449585,557,start,1241,512,6,4,True,False
25.154701471328735,558,start,1252,515,11,3,True,False
25.156076192855835,559,start,1270,517,18,2,True,False
25.19409966468811,560,start,1287,517,17,0,True,False
25.194175720214844,561,start,1302,517,15,0,True,False
25.19417977333069,562,start,1308,517,6,0,True,False
25.194190979003906,563,start,1323,517,15,0,True,False
25.194299936294556,564,start,1345,517,22,0,True,False
25.236446857452393,565,start,1363,515,18,-2,True,False
25.2364718914032,566,start,1387,509,24,-6,True,False
25.23647713661194,567,start,1407,499,20,-10,True,False
25.236480474472046,568,start,1429,489,22,-10,True,False
25.236621379852295,569,start,1459,479,30,-10,True,False
25.241622924804688,570,start,1470,475,11,-4,True,False
25.245075225830078,571,start,1497,467,27,-8,True,False
25.252599239349365,572,start,1527,465,30,-2,True,False
25.294281005859375,573,start,1561,465,34,0,True,False
25.294291734695435,574,start,1591,471,30,6,True,False
25.294310092926025,575,start,1617,479,26,8,True,False
25.294320821762085,576,start,1647,493,30,14,True,False
25.294333457946777,577,start,1663,503,16,10,True,False
25.33140468597412,578,start,1687,517,24,14,True,False
25.33141803741455,579,start,1699,527,12,10,True,False
25.331421375274658,580,start,1714,540,15,13,True,False
25.331424713134766,581,start,1726,554,12,14,True,False
25.331459999084473,582,start,1727,560,1,6,True,False
25.3403959274292,583,start,1730,570,3,10,True,False
25.34235167503357,584,start,1730,574,0,4,True,False
25.381292581558228,585,start,1730,580,0,6,True,False
25.381304025650024,586,start,1730,588,0,8,True,False
25.381316423416138,587,start,1730,593,0,5,True,False
25.381319046020508,588,start,1730,599,0,6,True,False
25.381438970565796,589,start,1731,604,1,5,True,False
25.39163827896118,590,start,1731,605,0,1,True,False
25.42912721633911,591,start,1731,607,0,2,True,False
25.429137229919434,592,start,1731,608,0,1,True,False
25.42917227745056,593,start,1731,609,0,1,True,False
25.429445266723633,594,start,1731,612,0,3,True,False
25.429454803466797,595,start,1731,615,0,3,True,False
25.442883491516113,596,start,1731,621,0,6,True,False
25.44296145439148,597,start,1734,628,3,7,True,False
25.47977304458618,598,start,1740,636,6,8,True,False
25.479915380477905,599,start,1741,639,1,3,True,False
25.47992777824402,600,start,1749,646,8,7,True,False
25.4799382686615,601,start,1764,659,15,13,True,False
25.480040073394775,602,start,1775,664,11,5,True,False
25.51911735534668,603,start,1794,675,19,11,True,False
25.519161701202393,604,start,1812,683,18,8,True,False
25.51923179626465,605,start,1830,693,18,10,True,False
25.519309997558594,606,start,1850,701,20,8,True,False
25.51938533782959,607,start,1868,709,18,8,True,False
25.52324891090393,608,start,1888,719,20,10,True,False
25.52989959716797,609,start,1910,727,22,8,True,False
32.151161193847656,610,start,1908,666,0,0,True,False
32.15327191352844,611,start,1902,667,-6,1,True,False
32.19657111167908,612,start,1892,667,-10,0,True,False
32.196587562561035,613,start,1883,667,-9,0,True,False
32.19659233093262,614,start,1880,667,-3,0,True,False
32.19660568237305,615,start,1869,667,-11,0,True,False
32.19662380218506,616,start,1857,665,-12,-2,True,False
32.197434186935425,617,start,1848,664,-9,-1,True,False
32.206714391708374,618,start,1844,663,-4,-1,True,False
32.244473695755005,619,start,1837,661,-7,-2,True,False
32.244771003723145,620,start,1826,660,-11,-1,True,False
32.244781494140625,621,start,1821,658,-5,-2,True,False
32.24481534957886,622,start,1818,657,-3,-1,True,False
32.24481821060181,623,start,1804,654,-14,-3,True,False
32.285094261169434,624,start,1787,652,-17,-2,True,False
32.2851927280426,625,start,1777,649,-10,-3,True,False
32.28519868850708,626,start,1755,644,-22,-5,True,False
32.285236835479736,627,start,1743,640,-12,-4,True,False
32.285250663757324,628,start,1719,634,-24,-6,True,False
32.287620544433594,629,start,1707,630,-12,-4,True,False
32.29492449760437,630,start,1698,627,-9,-3,True,False
32.30236744880676,631,start,1673,623,-25,-4,True,False
32.343220710754395,632,start,1662,622,-11,-1,True,False
32.34323978424072,633,start,1637,618,-25,-4,True,False
32.34324860572815,634,start,1628,618,-9,0,True,False
32.34326958656311,635,start,1612,618,-16,0,True,False
32.343279123306274,636,start,1607,618,-5,0,True,False
32.38231539726257,637,start,1602,618,-5,0,True,False
32.38233256340027,638,start,1598,619,-4,1,True,False
32.38234186172485,639,start,1597,619,-1,0,True,False
32.426509141922,640,start,1597,620,0,1,True,False
32.426525592803955,641,start,1596,621,-1,1,True,False
32.4265456199646,642,start,1593,624,-3,3,True,False
32.42655301094055,643,start,1592,627,-1,3,True,False
32.426629066467285,644,start,1590,629,-2,2,True,False
32.43353486061096,645,start,1589,629,-1,0,True,False
32.47219657897949,646,start,1590,629,1,0,True,False
32.47221231460571,647,start,1591,629,1,0,True,False
32.472230195999146,648,start,1592,628,1,-1,True,False
32.478623390197754,649,start,1593,627,1,-1,True,False
32.51697039604187,650,start,1594,627,1,0,True,False
44.68190240859985,651,start,1594,628,0,1,True,False
44.681920289993286,652,start,1596,637,2,9,True,False
44.68192672729492,653,start,1608,685,12,48,True,False
44.681931495666504,654,start,1626,751,18,66,True,False
44.68502736091614,655,start,1648,855,22,104,True,False
44.685908794403076,656,start,1646,921,-2,66,True,False
44.6940643787384,657,start,1516,1080,-130,159,True,False
44.69407939910889,658,start,1454,1080,-62,0,True,False
44.70006608963013,659,start,1306,1080,-148,0,True,False
44.70761704444885,660,start,1240,1064,-66,-16,True,False
44.715067863464355,661,start,1168,1032,-72,-32,True,False
44.73210668563843,662,start,1114,998,-54,-34,True,False
44.73212218284607,663,start,1082,972,-32,-26,True,False
44.7377769947052,664,start,1042,932,-40,-40,True,False
44.74513387680054,665,start,1000,876,-42,-56,True,False
44.7525532245636,666,start,978,842,-22,-34,True,False
44.76780366897583,667,start,958,800,-20,-42,True,False
44.767817974090576,668,start,942,764,-16,-36,True,False
44.775102853775024,669,start,934,740,-8,-24,True,False
44.782591581344604,670,start,930,731,-4,-9,True,False
44.79016399383545,671,start,929,723,-1,-8,True,False
44.804423570632935,672,start,927,718,-2,-5,True,False
44.80575609207153,673,start,927,717,0,-1,True,False
44.92573094367981,674,start,927,718,0,1,True,False
44.935136795043945,675,start,927,720,0,2,True,False
44.9360089302063,676,start,1112,537,185,-183,True,False
44.93608283996582,677,start,1115,537,3,0,True,False
44.94059610366821,678,start,1116,561,1,24,True,False
44.94775342941284,679,start,1118,577,2,16,True,False
44.9552059173584,680,start,1116,614,-2,37,True,False
44.964489698410034,681,start,1094,656,-22,42,True,False
44.972654581069946,682,start,1078,682,-16,26,True,False
44.97768592834473,683,start,1062,704,-16,22,True,False
44.985214710235596,684,start,1051,708,-11,4,True,False
44.99262523651123,685,start,1045,708,-6,0,True,False
45.00056838989258,686,start,1044,707,-1,-1,True,False
45.009079456329346,687,start,1042,702,-2,-5,True,False
45.0155827999115,688,start,1039,689,-3,-13,True,False
45.02272868156433,689,start,1039,668,0,-21,True,False
45.03024959564209,690,start,1047,646,8,-22,True,False
45.04546284675598,691,start,1063,620,16,-26,True,False
45.04547572135925,692,start,1083,594,20,-26,True,False
45.0526442527771,693,start,1093,578,10,-16,True,False
45.0601863861084,694,start,1103,556,10,-22,True,False
45.07338285446167,695,start,1107,538,4,-18,True,False
45.08194661140442,696,start,1101,514,-6,-24,True,False
45.08284330368042,697,start,1095,498,-6,-16,True,False
45.090169191360474,698,start,1091,482,-4,-16,True,False
45.09770441055298,699,start,1091,467,0,-15,True,False
45.10521125793457,700,start,1095,446,4,-21,True,False
45.118178606033325,701,start,1099,430,4,-16,True,False
45.12032175064087,702,start,1107,407,8,-23,True,False
45.12777638435364,703,start,1117,383,10,-24,True,False
45.13509011268616,704,start,1123,365,6,-18,True,False
45.14265012741089,705,start,1131,343,8,-22,True,False
45.15673065185547,706,start,1135,334,4,-9,True,False
45.15848898887634,707,start,1135,329,0,-5,True,False
45.1651713848114,708,start,1135,328,0,-1,True,False
45.17262125015259,709,start,1135,327,0,-1,True,False
45.18022084236145,710,start,1134,327,-1,0,True,False
45.19390249252319,711,start,1133,328,-1,1,True,False
45.2026789188385,712,start,1132,329,-1,1,True,False
45.21016979217529,713,start,1131,330,-1,1,True,False
45.217610597610474,714,start,1131,331,0,1,True,False
45.232556104660034,715,start,1131,332,0,1,True,False
45.240095138549805,716,start,1130,333,-1,1,True,False
45.24775958061218,717,start,1130,334,0,1,True,False
45.25506639480591,718,start,1129,335,-1,1,True,False
45.2671263217926,719,start,1128,336,-1,1,True,False
45.27002239227295,720,start,1127,336,-1,0,True,False
45.27749967575073,721,start,1125,338,-2,2,True,False
45.28509020805359,722,start,1123,339,-2,1,True,False
45.29666042327881,723,start,1122,341,-1,2,True,False
45.30471158027649,724,start,1120,342,-2,1,True,False
45.30751967430115,725,start,1119,343,-1,1,True,False
45.39028000831604,726,start,1119,344,0,1,True,False
45.39781856536865,727,start,1119,345,0,1,True,False
45.405179500579834,728,start,1119,352,0,7,True,False
45.418333530426025,729,start,1123,359,4,7,True,False
45.421013593673706,730,start,1126,369,3,10,True,False
45.42769479751587,731,start,1129,379,3,10,True,False
45.43506860733032,732,start,1132,390,3,11,True,False
45.442707777023315,733,start,1135,403,3,13,True,False
45.450204849243164,734,start,1141,422,6,19,True,False
45.45918273925781,735,start,1145,433,4,11,True,False
45.46523690223694,736,start,1151,440,6,7,True,False
45.47264218330383,737,start,1152,443,1,3,True,False
45.480130672454834,738,start,1154,444,2,1,True,False
45.5003821849823,739,start,1155,445,1,1,True,False
45.50039219856262,740,start,1156,445,1,0,True,False
45.54010009765625,741,start,1158,445,2,0,True,False
45.608715534210205,742,start,1123,540,-35,95,True,False
46.13628840446472,743,start,1121,540,-2,0,True,False
46.268197774887085,744,start,1109,536,-12,-4,True,False
46.26829433441162,745,start,1106,533,-3,-3,True,False
46.38399410247803,746,start,1101,530,-5,-3,True,False
46.384047985076904,747,start,1088,519,-13,-11,True,False
46.6845588684082,748,start,1079,517,-9,-2,True,False
51.68857789039612,749,start,1077,517,-2,0,True,False
51.68874740600586,750,start,1074,517,-3,0,True,False
51.68892955780029,751,start,1039,514,-35,-3,True,False
51.68899631500244,752,start,989,518,-50,4,True,False
51.689048290252686,753,start,972,518,-17,0,True,False
51.689056396484375,754,start,928,531,-44,13,True,False
51.68911290168762,755,start,836,562,-92,31,True,False
51.6891233921051,756,start,808,562,-28,0,True,False
51.689165115356445,757,start,809,549,1,-13,True,False
51.68916940689087,758,start,815,540,6,-9,True,False
52.202481269836426,759,start,824,519,9,-21,True,False
56.6016891002655,760,intro,824,519,0,0,True,False
96.9535174369812,761,indiv-illustrate,824,520,0,1,True,False
96.9535346031189,762,indiv-illustrate,815,534,-9,14,True,False
96.95353984832764,763,indiv-illustrate,803,556,-12,22,True,False
96.95354700088501,764,indiv-illustrate,791,574,-12,18,True,False
96.95360684394836,765,indiv-illustrate,721,646,-70,72,True,False
96.95366621017456,766,indiv-illustrate,685,672,-36,26,True,False
96.95371890068054,767,indiv-illustrate,405,742,-280,70,True,False
96.95372533798218,768,indiv-illustrate,381,742,-24,0,True,False
96.95541501045227,769,indiv-illustrate,407,720,26,-22,True,False
96.99054479598999,770,indiv-illustrate,431,708,24,-12,True,False
96.99077725410461,771,indiv-illustrate,461,696,30,-12,True,False
96.99082350730896,772,indiv-illustrate,477,690,16,-6,True,False
96.99085998535156,773,indiv-illustrate,508,672,31,-18,True,False
96.99481225013733,774,indiv-illustrate,534,656,26,-16,True,False
97.00146198272705,775,indiv-illustrate,562,632,28,-24,True,False
97.03873300552368,776,indiv-illustrate,602,596,40,-36,True,False
97.03874325752258,777,indiv-illustrate,636,562,34,-34,True,False
97.03874564170837,778,indiv-illustrate,674,522,38,-40,True,False
97.03876280784607,779,indiv-illustrate,712,476,38,-46,True,False
97.03877997398376,780,indiv-illustrate,726,458,14,-18,True,False
97.0489490032196,781,indiv-illustrate,762,404,36,-54,True,False
97.08614110946655,782,indiv-illustrate,802,344,40,-60,True,False
97.08615756034851,783,indiv-illustrate,844,274,42,-70,True,False
97.08616328239441,784,indiv-illustrate,886,196,42,-78,True,False
97.08616852760315,785,indiv-illustrate,926,112,40,-84,True,False
97.0861747264862,786,indiv-illustrate,966,14,40,-98,True,False
97.09461069107056,787,indiv-illustrate,982,1,16,-13,True,False
97.13225197792053,788,indiv-illustrate,1028,1,46,0,True,False
97.13238525390625,789,indiv-illustrate,1070,1,42,0,True,False
97.13241028785706,790,indiv-illustrate,1098,1,28,0,True,False
97.61911797523499,791,indiv-illustrate,1098,5,0,4,True,False
97.63137650489807,792,indiv-illustrate,1098,8,0,3,True,False
97.63153386116028,793,indiv-illustrate,1096,13,-2,5,True,False
97.66818761825562,794,indiv-illustrate,1093,24,-3,11,True,False
97.66821265220642,795,indiv-illustrate,1086,34,-7,10,True,False
97.66821599006653,796,indiv-illustrate,1074,46,-12,12,True,False
97.6682198047638,797,indiv-illustrate,1060,60,-14,14,True,False
97.66822600364685,798,indiv-illustrate,1048,74,-12,14,True,False
97.70628905296326,799,indiv-illustrate,1039,85,-9,11,True,False
97.70633220672607,800,indiv-illustrate,1037,89,-2,4,True,False
97.7066159248352,801,indiv-illustrate,1036,93,-1,4,True,False
97.7066216468811,802,indiv-illustrate,1035,98,-1,5,True,False
97.70669198036194,803,indiv-illustrate,1035,101,0,3,True,False
97.71901345252991,804,indiv-illustrate,1035,103,0,2,True,False
97.72033333778381,805,indiv-illustrate,1035,107,0,4,True,False
97.72629141807556,806,indiv-illustrate,1035,111,0,4,True,False
97.76573443412781,807,indiv-illustrate,1033,112,-2,1,True,False
97.7657516002655,808,indiv-illustrate,1033,113,0,1,True,False
97.76575803756714,809,indiv-illustrate,1032,113,-1,0,True,False
97.76576328277588,810,indiv-illustrate,1031,114,-1,1,True,False
97.76577711105347,811,indiv-illustrate,1030,114,-1,0,True,False
97.80349683761597,812,indiv-illustrate,1026,117,-4,3,True,False
97.80351257324219,813,indiv-illustrate,1021,119,-5,2,True,False
97.8035204410553,814,indiv-illustrate,1014,126,-7,7,True,False
97.80358099937439,815,indiv-illustrate,1013,128,-1,2,True,False
97.80358576774597,816,indiv-illustrate,1006,135,-7,7,True,False
97.81132411956787,817,indiv-illustrate,1000,141,-6,6,True,False
97.85109734535217,818,indiv-illustrate,993,149,-7,8,True,False
97.85125541687012,819,indiv-illustrate,987,155,-6,6,True,False
97.8513514995575,820,indiv-illustrate,981,160,-6,5,True,False
97.85136365890503,821,indiv-illustrate,979,164,-2,4,True,False
97.85136890411377,822,indiv-illustrate,978,166,-1,2,True,False
97.8559308052063,823,indiv-illustrate,978,167,0,1,True,False
97.89306402206421,824,indiv-illustrate,977,169,-1,2,True,False
97.89308047294617,825,indiv-illustrate,977,170,0,1,True,False
97.93820118904114,826,indiv-illustrate,977,171,0,1,True,False
97.93821310997009,827,indiv-illustrate,978,171,1,0,True,False
120.29467439651489,828,indiv-illustrate,815,518,-163,347,True,False
120.37435531616211,829,indiv-illustrate,641,553,-174,35,True,False
120.61164975166321,830,indiv-illustrate,629,556,-12,3,True,False
120.66367959976196,831,indiv-illustrate,636,623,7,67,True,False
120.74641585350037,832,indiv-illustrate,662,749,26,126,True,False
120.76137375831604,833,indiv-illustrate,743,811,81,62,True,False
120.84253859519958,834,indiv-illustrate,804,834,61,23,True,False
120.93599534034729,835,indiv-illustrate,921,842,117,8,True,False
120.96866369247437,836,indiv-illustrate,1111,758,190,-84,True,False
