Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623056159.0614953,1824,1623056159,61142444,collab-activity,569,788,1,1,True,False
1623056159.0616577,1825,1623056159,61214685,collab-activity,569,789,0,1,True,False
1623056159.061673,1826,1623056159,61279058,collab-activity,570,789,1,0,True,False
1623056159.108377,1827,1623056159,107990264,collab-activity,570,790,0,1,True,False
1623056159.108389,1828,1623056159,108078241,collab-activity,571,791,1,1,True,False
1623056159.1083958,1829,1623056159,108128786,collab-activity,572,791,1,0,True,False
1623056159.1084037,1830,1623056159,108167886,collab-activity,573,793,1,2,True,False
1623056159.1084063,1831,1623056159,108218193,collab-activity,878,1001,305,208,True,False
1623056159.1158144,1832,1623056159,115491867,collab-activity,878,1002,0,1,True,False
1623056159.1488912,1833,1623056159,148584842,collab-activity,878,1002,0,0,True,False
1623056159.2355697,1834,1623056159,235021829,collab-activity,1035,1052,157,50,True,False
1623056159.299503,1835,1623056159,299282789,collab-activity,1022,1032,-13,-20,True,False
1623056159.3826785,1836,1623056159,382382392,collab-activity,1021,1026,-1,-6,True,False
1623056159.4231973,1837,1623056159,422927379,collab-activity,970,996,-51,-30,True,False
1623056159.5090067,1838,1623056159,508668422,collab-activity,902,949,-68,-47,True,False
1623056159.5665097,1839,1623056159,566241025,collab-activity,800,850,-102,-99,True,False
1623056159.6905975,1840,1623056159,690296173,collab-activity,787,847,-13,-3,True,False
1623056159.7732205,1841,1623056159,772751331,collab-activity,697,1004,-90,157,True,False
1623056159.7732515,1842,1623056159,772893905,collab-activity,692,1022,-5,18,True,False
1623056159.8718507,1843,1623056159,871694326,collab-activity,685,911,-7,-111,True,False
1623056159.9560165,1844,1623056159,955776691,collab-activity,683,818,-2,-93,True,False
1623056160.0467236,1845,1623056160,46383380,collab-activity,682,824,-1,6,True,False
1623056160.0467427,1846,1623056160,46585559,collab-activity,682,866,0,42,True,False
1623056160.1039653,1847,1623056160,103579998,collab-activity,687,935,5,69,True,False
1623056160.2015102,1848,1623056160,201273441,collab-activity,794,942,107,7,True,False
1623056160.3359568,1849,1623056160,335720300,collab-activity,791,943,-3,1,True,False
1623056160.3894925,1850,1623056160,389072895,collab-activity,782,956,-9,13,True,False
1623056160.474346,1851,1623056160,474058151,collab-activity,782,957,0,1,True,False
1623056160.6132574,1852,1623056160,612930774,collab-activity,784,957,2,0,True,False
1623056160.713243,1853,1623056160,712997436,collab-activity,786,958,2,1,True,False
1623056160.9044805,1854,1623056160,904162645,collab-activity,789,958,3,0,True,False
1623056161.057252,1855,1623056161,56980848,collab-activity,794,958,5,0,True,False
1623056162.0866442,1856,1623056162,86346149,collab-activity,795,958,1,0,True,False
1623056162.2349858,1857,1623056162,234480619,collab-activity,792,961,-3,3,True,False
1623056162.2350006,1858,1623056162,234568119,collab-activity,784,973,-8,12,True,False
1623056162.2350073,1859,1623056162,234611272,collab-activity,766,997,-18,24,True,False
1623056162.235016,1860,1623056162,234645843,collab-activity,750,1013,-16,16,True,False
1623056162.2350254,1861,1623056162,234678983,collab-activity,734,1027,-16,14,True,False
1623056162.2350335,1862,1623056162,234712600,collab-activity,722,1035,-12,8,True,False
1623056162.2417002,1863,1623056162,241369962,collab-activity,698,1049,-24,14,True,False
1623056162.2417104,1864,1623056162,241456985,collab-activity,696,1051,-2,2,True,False
1623056162.278381,1865,1623056162,277980327,collab-activity,804,1071,108,20,True,False
1623056162.2784805,1866,1623056162,278081417,collab-activity,918,1080,114,9,True,False
1623056162.278488,1867,1623056162,278134107,collab-activity,1044,1080,126,0,True,False
1623056162.2784905,1868,1623056162,278174400,collab-activity,1234,1080,190,0,True,False
1623056162.2785788,1869,1623056162,278259515,collab-activity,1408,1080,174,0,True,False
1623056162.2849004,1870,1623056162,284732103,collab-activity,1634,1080,226,0,True,False
1623056162.2916632,1871,1623056162,291439056,collab-activity,1862,1080,228,0,True,False
1623056162.3309462,1872,1623056162,330555915,collab-activity,1919,1080,57,0,True,False
1623056162.3309622,1873,1623056162,330656766,collab-activity,1919,1078,0,-2,True,False
1623056162.3309727,1874,1623056162,330708026,collab-activity,1919,1066,0,-12,True,False
1623056171.5250335,1875,1623056171,524786710,collab-activity,1907,532,0,0,True,False
1623056171.5251992,1876,1623056171,524963378,collab-activity,1885,530,-22,-2,True,False
1623056171.5255625,1877,1623056171,525126934,collab-activity,1863,530,-22,0,True,False
1623056171.5255778,1878,1623056171,525220632,collab-activity,1855,530,-8,0,True,False
1623056171.5255835,1879,1623056171,525300741,collab-activity,1845,530,-10,0,True,False
1623056171.5359669,1880,1623056171,535544872,collab-activity,1831,530,-14,0,True,False
1623056171.5359864,1881,1623056171,535663843,collab-activity,1826,530,-5,0,True,False
1623056171.5441213,1882,1623056171,543897151,collab-activity,1821,530,-5,0,True,False
1623056171.593499,1883,1623056171,593136310,collab-activity,1818,530,-3,0,True,False
1623056171.593614,1884,1623056171,593227624,collab-activity,1816,531,-2,1,True,False
1623056171.593626,1885,1623056171,593275785,collab-activity,1815,531,-1,0,True,False
1623056171.5936308,1886,1623056171,593311786,collab-activity,1812,533,-3,2,True,False
1623056171.5936592,1887,1623056171,593346357,collab-activity,1810,534,-2,1,True,False
1623056171.593665,1888,1623056171,593410968,collab-activity,1804,536,-6,2,True,False
1623056171.6289003,1889,1623056171,628500461,collab-activity,1797,541,-7,5,True,False
1623056171.6289213,1890,1623056171,628587722,collab-activity,1792,543,-5,2,True,False
1623056171.6289418,1891,1623056171,628634214,collab-activity,1780,549,-12,6,True,False
1623056171.6289485,1892,1623056171,628679275,collab-activity,1774,552,-6,3,True,False
1623056171.6289644,1893,1623056171,628716230,collab-activity,1770,555,-4,3,True,False
1623056171.6359746,1894,1623056171,635754585,collab-activity,1765,557,-5,2,True,False
1623056171.6748245,1895,1623056171,674527168,collab-activity,1762,558,-3,1,True,False
1623056171.6749082,1896,1623056171,674614429,collab-activity,1756,561,-6,3,True,False
1623056171.6750214,1897,1623056171,674665212,collab-activity,1755,562,-1,1,True,False
1623056171.6750302,1898,1623056171,674701213,collab-activity,1752,563,-3,1,True,False
1623056171.6750333,1899,1623056171,674767971,collab-activity,1751,564,-1,1,True,False
1623056171.6828012,1900,1623056171,682500839,collab-activity,1750,564,-1,0,True,False
1623056171.7237754,1901,1623056171,723424434,collab-activity,1749,565,-1,1,True,False
1623056171.7237935,1902,1623056171,723542451,collab-activity,1749,566,0,1,True,False
1623056171.7238057,1903,1623056171,723594665,collab-activity,1749,567,0,1,True,False
1623056171.761094,1904,1623056171,760867357,collab-activity,1749,567,0,0,True,False
1623056171.7612345,1905,1623056171,760957241,collab-activity,1750,568,1,1,True,False
1623056171.7612474,1906,1623056171,761033773,collab-activity,1752,570,2,2,True,False
1623056171.7612514,1907,1623056171,761083602,collab-activity,1754,572,2,2,True,False
1623056171.761437,1908,1623056171,761178255,collab-activity,1756,574,2,2,True,False
1623056171.8092954,1909,1623056171,809080123,collab-activity,1757,577,1,3,True,False
1623056171.8093905,1910,1623056171,809259891,collab-activity,1759,579,2,2,True,False
1623056171.8095706,1911,1623056171,809335947,collab-activity,1760,581,1,2,True,False
1623056171.8095772,1912,1623056171,809382915,collab-activity,1761,584,1,3,True,False
1623056171.809678,1913,1623056171,809427499,collab-activity,1762,588,1,4,True,False
1623056171.8096876,1914,1623056171,809466123,collab-activity,1762,591,0,3,True,False
1623056171.8165677,1915,1623056171,816321611,collab-activity,1763,594,1,3,True,False
1623056171.823785,1916,1623056171,823560237,collab-activity,1763,597,0,3,True,False
1623056171.8647516,1917,1623056171,864245414,collab-activity,1764,601,1,4,True,False
1623056171.864767,1918,1623056171,864334106,collab-activity,1764,606,0,5,True,False
1623056171.8647704,1919,1623056171,864378452,collab-activity,1764,608,0,2,True,False
1623056171.864776,1920,1623056171,864418983,collab-activity,1764,611,0,3,True,False
1623056171.8647861,1921,1623056171,864470005,collab-activity,1762,617,-2,6,True,False
1623056171.9011016,1922,1623056171,900661945,collab-activity,1761,620,-1,3,True,False
1623056171.9011242,1923,1623056171,900748252,collab-activity,1759,623,-2,3,True,False
1623056171.901134,1924,1623056171,900796651,collab-activity,1756,627,-3,4,True,False
1623056171.9011376,1925,1623056171,900832414,collab-activity,1753,633,-3,6,True,False
1623056171.9011464,1926,1623056171,900866985,collab-activity,1750,635,-3,2,True,False
1623056171.9081779,1927,1623056171,907869577,collab-activity,1748,638,-2,3,True,False
1623056171.9486394,1928,1623056171,948256015,collab-activity,1745,643,-3,5,True,False
1623056171.9486556,1929,1623056171,948354244,collab-activity,1741,647,-4,4,True,False
1623056171.9486644,1930,1623056171,948410272,collab-activity,1736,650,-5,3,True,False
1623056171.9486728,1931,1623056171,948452234,collab-activity,1732,654,-4,4,True,False
1623056171.9486783,1932,1623056171,948490858,collab-activity,1729,656,-3,2,True,False
1623056171.9557,1933,1623056171,955447196,collab-activity,1728,657,-1,1,True,False
1623056171.988723,1934,1623056171,988361835,collab-activity,1727,659,-1,2,True,False
1623056171.9887407,1935,1623056171,988458395,collab-activity,1725,661,-2,2,True,False
1623056171.9887543,1936,1623056171,988507032,collab-activity,1723,663,-2,2,True,False
1623056171.98889,1937,1623056171,988628387,collab-activity,1721,664,-2,1,True,False
1623056171.9888957,1938,1623056171,988695144,collab-activity,1720,666,-1,2,True,False
1623056171.995978,1939,1623056171,995572805,collab-activity,1720,667,0,1,True,False
1623056172.0360112,1940,1623056172,35659074,collab-activity,1719,667,-1,0,True,False
1623056172.0360205,1941,1623056172,35742521,collab-activity,1718,669,-1,2,True,False
1623056172.0360222,1942,1623056172,35802841,collab-activity,1717,670,-1,1,True,False
1623056172.0360253,1943,1623056172,35848379,collab-activity,1717,671,0,1,True,False
1623056172.036046,1944,1623056172,35884618,collab-activity,1716,672,-1,1,True,False
1623056172.0723011,1945,1623056172,72048187,collab-activity,1716,673,0,1,True,False
1623056172.072738,1946,1623056172,72220087,collab-activity,1715,674,-1,1,True,False
1623056172.0727828,1947,1623056172,72327852,collab-activity,1714,676,-1,2,True,False
1623056172.0727952,1948,1623056172,72423696,collab-activity,1714,677,0,1,True,False
1623056172.072801,1949,1623056172,72503566,collab-activity,1714,678,0,1,True,False
1623056172.0820467,1950,1623056172,81784486,collab-activity,1714,679,0,1,True,False
1623056172.0820613,1951,1623056172,81873893,collab-activity,1713,681,-1,2,True,False
1623056172.0899744,1952,1623056172,89692592,collab-activity,1713,682,0,1,True,False
1623056172.1397266,1953,1623056172,139217376,collab-activity,1712,684,-1,2,True,False
1623056172.1397424,1954,1623056172,139309167,collab-activity,1712,685,0,1,True,False
1623056172.1397562,1955,1623056172,139354467,collab-activity,1712,686,0,1,True,False
1623056172.1397622,1956,1623056172,139395236,collab-activity,1712,688,0,2,True,False
1623056172.1397715,1957,1623056172,139431238,collab-activity,1712,689,0,1,True,False
1623056172.1397784,1958,1623056172,139465808,collab-activity,1712,690,0,1,True,False
1623056172.1757529,1959,1623056172,175458908,collab-activity,1712,692,0,2,True,False
1623056172.1757698,1960,1623056172,175554513,collab-activity,1712,693,0,1,True,False
1623056172.175937,1961,1623056172,175699949,collab-activity,1712,694,0,1,True,False
1623056172.1759434,1962,1623056172,175769090,collab-activity,1712,695,0,1,True,False
1623056172.2231326,1963,1623056172,222863912,collab-activity,1712,696,0,1,True,False
1623056172.2231426,1964,1623056172,222957372,collab-activity,1711,696,-1,0,True,False
1623056172.223281,1965,1623056172,223094463,collab-activity,1711,697,0,1,True,False
1623056172.2233508,1966,1623056172,223163843,collab-activity,1711,698,0,1,True,False
1623056172.2736268,1967,1623056172,273375034,collab-activity,1711,699,0,1,True,False
1623056172.2736416,1968,1623056172,273464918,collab-activity,1711,700,0,1,True,False
1623056172.427418,1969,1623056172,427055120,collab-activity,1711,701,0,1,True,False
1623056172.4685829,1970,1623056172,468180179,collab-activity,1711,702,0,1,True,False
1623056172.4685938,1971,1623056172,468296527,collab-activity,1711,703,0,1,True,False
1623056172.4686043,1972,1623056172,468350648,collab-activity,1711,704,0,1,True,False
1623056172.475746,1973,1623056172,475446462,collab-activity,1711,705,0,1,True,False
1623056172.5170877,1974,1623056172,516729831,collab-activity,1711,706,0,1,True,False
1623056172.5170984,1975,1623056172,516824483,collab-activity,1711,707,0,1,True,False
1623056172.5171125,1976,1623056172,516871213,collab-activity,1711,708,0,1,True,False
1623056172.517127,1977,1623056172,516915559,collab-activity,1711,709,0,1,True,False
1623056172.5669162,1978,1623056172,566530227,collab-activity,1712,710,1,1,True,False
1623056172.5669246,1979,1623056172,566614627,collab-activity,1712,711,0,1,True,False
1623056172.566932,1980,1623056172,566657304,collab-activity,1713,712,1,1,True,False
1623056172.5669415,1981,1623056172,566691160,collab-activity,1713,713,0,1,True,False
1623056172.5669506,1982,1623056172,566725015,collab-activity,1713,714,0,1,True,False
1623056172.5735664,1983,1623056172,573251724,collab-activity,1714,715,1,1,True,False
1623056172.6078656,1984,1623056172,607654571,collab-activity,1715,716,1,1,True,False
1623056172.607964,1985,1623056172,607820987,collab-activity,1715,717,0,1,True,False
1623056172.608155,1986,1623056172,607914924,collab-activity,1716,718,1,1,True,False
1623056172.6082559,1987,1623056172,607983112,collab-activity,1716,719,0,1,True,False
1623056172.6082635,1988,1623056172,608040332,collab-activity,1716,720,0,1,True,False
1623056172.6489289,1989,1623056172,647896528,collab-activity,1717,721,1,1,True,False
1623056172.6490374,1990,1623056172,648152351,collab-activity,1717,722,0,1,True,False
1623056172.6490934,1991,1623056172,648390293,collab-activity,1718,723,1,1,True,False
1623056172.649102,1992,1623056172,648527383,collab-activity,1719,724,1,1,True,False
1623056172.6588304,1993,1623056172,658550262,collab-activity,1720,725,1,1,True,False
1623056172.7097914,1994,1623056172,709485292,collab-activity,1721,725,1,0,True,False
1623056172.709808,1995,1623056172,709581851,collab-activity,1721,725,0,0,True,False
1623056172.7487442,1996,1623056172,748495340,collab-activity,1721,726,0,1,True,False
