Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1623057064.0036309,4550,1623057064,144720,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,753,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057076.8844633,4551,1623057076,876736879,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 83
  stamp: 
    secs: 1623057076
    nsecs: 866538524
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 1
    - 
      u: 0
      v: 3
    - 
      u: 4
      v: 6
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 1
      v: 3
    - 
      u: 2
      v: 8
  suggested: 
    u: 2
    v: 3
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 7
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 1
      v: 3
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 6
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 4
      v: 1
    - 
      u: 2
      v: 8
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 55
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623057076.8886087,4552,1623057076,879960298,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/sad",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057076.9019086,4553,1623057076,897911787,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Okay, you disagree, then you don't think it is a good connection.
Now, make a guess! What do you think I will do now?",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057076.9197814,4554,1623057076,916342496,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Okay, you disagree, then you don't think it is a good connection.\nNow, make a guess!\
  \ What do you think I will do now?""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623057076.939103,4555,1623057076,924622297,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057076.9483697,4556,1623057076,944700479,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Okay, you disagree, then you don't think it is a good connection. Now, make a guess! What do you think I will do now?",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057089.7468455,4557,1623057089,742943763,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057089.757218,4558,1623057089,753877401,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/sad",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057089.7657316,4559,1623057089,762325525,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057090.0776522,4560,1623057090,73507547,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 84
  stamp: 
    secs: 1623057090
    nsecs:  57229042
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 1
      v: 3
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 6
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 4
      v: 1
    - 
      u: 2
      v: 8
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 0
  edge: 
    u: 9
    v: 8
next_state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 1
    - 
      u: 4
      v: 6
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 1
      v: 3
    - 
      u: 2
      v: 8
  suggested: 
    u: 9
    v: 8
  terminal: False
  submit_suggested: False
action_no: 56
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623057090.0846496,4561,1623057090,80603122,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057090.0942776,4562,1623057090,89576482,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I see, you want to connect Neuchatel to Montreux.",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057090.1159728,4563,1623057090,111895322,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I see, you want to connect Neuchatel to Montreux.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623057090.1254754,4564,1623057090,121478557,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057090.1356163,4565,1623057090,130934476,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I see, you want to connect Neuchatel to Montreux.",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057094.023999,4566,1623057094,21691560,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057095.0402048,4567,1623057095,36972045,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Very well, let's connect them.",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057095.053039,4568,1623057095,48250198,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057095.0600975,4569,1623057095,56805610,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Very well, let's connect them.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623057095.0683625,4570,1623057095,65042972,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057095.0768974,4571,1623057095,73322772,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Very well, let's connect them.",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057098.762853,4572,1623057098,759209871,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057098.772834,4573,1623057098,767912864,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057098.7822783,4574,1623057098,778478145,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057098.7985678,4575,1623057098,793623924,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 9
  v: 8",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057098.830008,4576,1623057098,813631534,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 9
    v: 8
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623057098.8533964,4577,1623057098,833184957,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 85
  stamp: 
    secs: 1623057098
    nsecs: 814898967
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 1
    - 
      u: 4
      v: 6
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 1
      v: 3
    - 
      u: 2
      v: 8
  suggested: 
    u: 9
    v: 8
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 9
    v: 8
next_state: 
  edges: 
    - 
      u: 1
      v: 3
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 6
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 9
      v: 8
    - 
      u: 4
      v: 1
    - 
      u: 2
      v: 8
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 57
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623057098.885602,4578,1623057098,869058609,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,753,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057102.8395638,4579,1623057102,827217340,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057103.8434176,4580,1623057103,838899850,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Um, what about from Neuchatel to Bern?",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057103.863586,4581,1623057103,857798099,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Um, what about from Neuchatel to Bern?""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623057103.8729722,4582,1623057103,869167089,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057103.8824162,4583,1623057103,878283739,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Um, what about from Neuchatel to Bern?",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057108.1784801,4584,1623057108,174903392,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057108.1876888,4585,1623057108,183341979,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057108.1965172,4586,1623057108,192057132,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057108.2084463,4587,1623057108,204937934,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 9
  v: 1",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057108.2260973,4588,1623057108,220605134,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 9
    v: 1
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623057108.2341077,4589,1623057108,229999780,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 86
  stamp: 
    secs: 1623057108
    nsecs: 221547365
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 1
      v: 3
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 6
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 9
      v: 8
    - 
      u: 4
      v: 1
    - 
      u: 2
      v: 8
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 9
    v: 1
next_state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 1
    - 
      u: 4
      v: 6
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 9
      v: 8
    - 
      u: 1
      v: 3
    - 
      u: 2
      v: 8
  suggested: 
    u: 9
    v: 1
  terminal: False
  submit_suggested: False
action_no: 58
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623057108.2419848,4590,1623057108,239072561,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,753,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057112.969447,4591,1623057112,963368892,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 87
  stamp: 
    secs: 1623057112
    nsecs: 943138360
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 1
    - 
      u: 4
      v: 6
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 9
      v: 8
    - 
      u: 1
      v: 3
    - 
      u: 2
      v: 8
  suggested: 
    u: 9
    v: 1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 7
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 1
      v: 3
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 6
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 9
      v: 8
    - 
      u: 4
      v: 1
    - 
      u: 2
      v: 8
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 59
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623057112.9776862,4592,1623057112,970978021,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/sad",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057112.9911973,4593,1623057112,987406730,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Okay, you disagree, then you don't think it is a good connection.
Then, what do you think we should pick?",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057113.0069504,4594,1623057113,3623485,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Okay, you disagree, then you don't think it is a good connection.\nThen, what do\
  \ you think we should pick?""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623057113.0146291,4595,1623057113,11659145,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057113.022978,4596,1623057113,19480943,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Okay, you disagree, then you don't think it is a good connection. Then, what do you think we should pick?",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057114.2356343,4597,1623057114,231475830,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 88
  stamp: 
    secs: 1623057114
    nsecs: 214126110
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 1
      v: 3
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 6
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 9
      v: 8
    - 
      u: 4
      v: 1
    - 
      u: 2
      v: 8
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 3
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 1
    - 
      u: 4
      v: 6
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 9
      v: 8
    - 
      u: 1
      v: 3
    - 
      u: 2
      v: 8
  suggested: 
    u: -1
    v: -1
  terminal: True
  submit_suggested: False
action_no: 60
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
1623057122.927538,4598,1623057122,923038482,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057122.943415,4599,1623057122,940053939,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/sad",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057123.0129225,4600,1623057123,3994226,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
1623057123.0288923,4601,1623057123,24993181,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I see that you think we are done, and you want to submit.",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
