Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623236067.902139,2202,1623236067,901918888,pretest-2,1519,498,11,7,True,False
1623236067.99545,2203,1623236067,995195388,pretest-2,1505,517,-14,19,True,False
1623236068.0797324,2204,1623236068,79455137,pretest-2,1481,533,-24,16,True,False
1623236068.0797977,2205,1623236068,79603672,pretest-2,1468,537,-13,4,True,False
1623236068.1338003,2206,1623236068,133558273,pretest-2,1453,551,-15,14,True,False
1623236068.2154984,2207,1623236068,215303182,pretest-2,1425,568,-28,17,True,False
1623236068.2568414,2208,1623236068,256628751,pretest-2,1403,573,-22,5,True,False
1623236068.3425014,2209,1623236068,342192888,pretest-2,1346,586,-57,13,True,False
1623236068.402259,2210,1623236068,401999950,pretest-2,1333,591,-13,5,True,False
1623236068.4810386,2211,1623236068,480690717,pretest-2,1239,604,-94,13,True,False
1623236068.5237653,2212,1623236068,523536205,pretest-2,1010,633,-229,29,True,False
1623236068.6112664,2213,1623236068,610951185,pretest-2,996,637,-14,4,True,False
1623236068.7463048,2214,1623236068,745974540,pretest-2,984,638,-12,1,True,False
1623236068.87807,2215,1623236068,877771377,pretest-2,1078,610,94,-28,True,False
1623236069.1344526,2216,1623236069,134065628,pretest-2,1160,595,82,-15,True,False
1623236069.1891184,2217,1623236069,188860177,pretest-2,1130,609,-30,14,True,False
1623236069.3077695,2218,1623236069,307467699,pretest-2,1130,610,0,1,True,False
1623236069.3929365,2219,1623236069,392520666,pretest-2,1142,605,12,-5,True,False
1623236069.4015164,2220,1623236069,401285648,pretest-2,1163,590,21,-15,True,False
1623236069.490484,2221,1623236069,490287303,pretest-2,1211,572,48,-18,True,False
1623236069.5712173,2222,1623236069,570982456,pretest-2,1237,563,26,-9,True,False
1623236069.6575286,2223,1623236069,657081604,pretest-2,1244,563,7,0,True,False
1623236069.6575508,2224,1623236069,657199382,pretest-2,1286,582,42,19,True,False
1623236069.7931263,2225,1623236069,792944431,pretest-2,1299,586,13,4,True,False
1623236069.8382587,2226,1623236069,838018417,pretest-2,1290,596,-9,10,True,False
1623236069.931415,2227,1623236069,931029796,pretest-2,1278,615,-12,19,True,False
1623236070.0244064,2228,1623236070,24118900,pretest-2,1277,635,-1,20,True,False
1623236070.117638,2229,1623236070,117449522,pretest-2,1310,635,33,0,True,False
1623236070.1646416,2230,1623236070,164403915,pretest-2,1355,635,45,0,True,False
1623236070.2040176,2231,1623236070,203677892,pretest-2,1371,627,16,-8,True,False
1623236070.2642317,2232,1623236070,263976335,pretest-2,1415,628,44,1,True,False
1623236070.3477938,2233,1623236070,347590923,pretest-2,1440,629,25,1,True,False
1623236070.3994591,2234,1623236070,399108648,pretest-2,1448,632,8,3,True,False
1623236070.494587,2235,1623236070,494324922,pretest-2,1457,634,9,2,True,False
1623236070.5971787,2236,1623236070,596928596,pretest-2,1462,634,5,0,True,False
1623236070.6511068,2237,1623236070,650839805,pretest-2,1464,634,2,0,True,False
1623236070.7063286,2238,1623236070,705989122,pretest-2,1469,633,5,-1,True,False
1623236070.8055232,2239,1623236070,805025339,pretest-2,1459,633,-10,0,True,False
1623236070.8055384,2240,1623236070,805140256,pretest-2,1399,624,-60,-9,True,False
1623236070.8988435,2241,1623236070,898598909,pretest-2,1390,573,-9,-51,True,False
1623236070.9452367,2242,1623236070,945022106,pretest-2,1353,452,-37,-121,True,False
1623236071.081366,2243,1623236071,80983400,pretest-2,1272,409,-81,-43,True,False
1623236071.0813885,2244,1623236071,81101655,pretest-2,1192,391,-80,-18,True,False
1623236071.137644,2245,1623236071,137405633,pretest-2,1149,415,-43,24,True,False
1623236071.18166,2246,1623236071,181427955,pretest-2,1102,508,-47,93,True,False
1623236071.2646866,2247,1623236071,264433383,pretest-2,1049,583,-53,75,True,False
1623236071.3516736,2248,1623236071,351370811,pretest-2,960,637,-89,54,True,False
1623236071.3615649,2249,1623236071,361255407,pretest-2,697,718,-263,81,True,False
1623236071.53286,2250,1623236071,532590866,pretest-2,666,731,-31,13,True,False
1623236071.6211367,2251,1623236071,620849132,pretest-2,757,739,91,8,True,False
1623236071.6354842,2252,1623236071,635222673,pretest-2,1707,602,950,-137,True,False
1623236071.8972688,2253,1623236071,895494222,pretest-2,1891,531,184,-71,True,False
1623236071.967352,2254,1623236071,966926097,pretest-2,1636,711,-255,180,True,False
1623236072.0064104,2255,1623236072,6181478,pretest-2,1611,836,-25,125,True,False
1623236072.1896942,2256,1623236072,189434289,pretest-2,1611,843,0,7,True,False
1623236072.2063024,2257,1623236072,206104278,pretest-2,1616,848,5,5,True,False
1623236072.2853837,2258,1623236072,285228490,pretest-2,1624,855,8,7,True,False
1623236072.3402934,2259,1623236072,340079069,pretest-2,1640,862,16,7,True,False
1623236072.6416385,2260,1623236072,641408920,pretest-2,1642,866,2,4,True,False
1623236072.7273774,2261,1623236072,726984739,pretest-2,1639,864,-3,-2,True,False
1623236072.784393,2262,1623236072,784071683,pretest-2,1617,851,-22,-13,True,False
1623236072.823704,2263,1623236072,823441743,pretest-2,1603,842,-14,-9,True,False
1623236072.916181,2264,1623236072,915958642,pretest-2,1593,836,-10,-6,True,False
1623236073.0010264,2265,1623236073,686645,pretest-2,1583,828,-10,-8,True,False
1623236073.0567415,2266,1623236073,56443214,pretest-2,1577,824,-6,-4,True,False
1623236073.1387138,2267,1623236073,138454198,pretest-2,1204,759,-373,-65,True,False
1623236073.2252572,2268,1623236073,225022792,pretest-2,124,607,-1080,-152,True,False
1623236073.2691073,2269,1623236073,268838644,pretest-2,14,578,-110,-29,True,False
1623236073.3212292,2270,1623236073,320941686,pretest-2,14,568,0,-10,True,False
1623236073.4028325,2271,1623236073,402651071,pretest-2,28,550,14,-18,True,False
1623236073.441646,2272,1623236073,441282033,pretest-2,101,519,73,-31,True,False
1623236073.524949,2273,1623236073,524501085,pretest-2,416,466,315,-53,True,False
1623236073.5797188,2274,1623236073,579380512,pretest-2,472,466,56,0,True,False
1623236073.6160827,2275,1623236073,615823507,pretest-2,566,482,94,16,True,False
1623236073.7005112,2276,1623236073,700184583,pretest-2,703,509,137,27,True,False
1623236073.92805,2277,1623236073,927742958,pretest-2,711,517,8,8,True,False
1623236074.2499528,2278,1623236074,249674797,pretest-2,715,518,4,1,True,False
1623236074.342522,2279,1623236074,342166900,pretest-2,762,521,47,3,True,False
1623236074.7748196,2280,1623236074,774650096,pretest-2,819,563,0,0,True,False
1623236074.8252783,2281,1623236074,825056791,pretest-2,821,569,2,6,True,False
1623236075.5969675,2282,1623236075,596718072,pretest-3,821,586,0,17,True,False
1623236075.6891656,2283,1623236075,688882827,pretest-3,813,581,-8,-5,True,False
1623236075.72938,2284,1623236075,729140281,pretest-3,809,579,-4,-2,True,False
1623236075.819502,2285,1623236075,819177389,pretest-3,799,572,-10,-7,True,False
1623236075.8812983,2286,1623236075,880972862,pretest-3,796,567,-3,-5,True,False
1623236075.9688134,2287,1623236075,968470096,pretest-3,791,562,-5,-5,True,False
1623236076.3844779,2288,1623236076,384101867,pretest-3,791,559,0,-3,True,False
1623236077.354867,2289,1623236077,354658842,pretest-3,790,558,-1,-1,True,False
1623236077.4411032,2290,1623236077,440871000,pretest-3,778,559,-12,1,True,False
1623236077.4506054,2291,1623236077,450397729,pretest-3,762,563,-16,4,True,False
1623236077.5446026,2292,1623236077,544352769,pretest-3,757,564,-5,1,True,False
1623236077.629251,2293,1623236077,628995418,pretest-3,641,583,-116,19,True,False
1623236077.718841,2294,1623236077,718462467,pretest-3,520,624,-121,41,True,False
1623236077.7237756,2295,1623236077,723420381,pretest-3,498,650,-22,26,True,False
1623236077.811484,2296,1623236077,811293840,pretest-3,498,661,0,11,True,False
1623236077.864956,2297,1623236077,864753723,pretest-3,502,689,4,28,True,False
1623236077.912458,2298,1623236077,912245273,pretest-3,597,752,95,63,True,False
1623236078.0037782,2299,1623236078,3392696,pretest-3,792,800,195,48,True,False
1623236078.0641308,2300,1623236078,63824176,pretest-3,923,825,131,25,True,False
1623236078.0986762,2301,1623236078,98366022,pretest-3,1185,829,262,4,True,False
1623236078.1989112,2302,1623236078,198688268,pretest-3,1287,829,102,0,True,False
1623236078.2821565,2303,1623236078,281804561,pretest-3,1499,1003,212,174,True,False
1623236078.5522742,2304,1623236078,551932811,pretest-3,1619,1080,120,77,True,False
1623236078.737696,2305,1623236078,737468242,pretest-3,1615,1080,-4,0,True,False
1623236078.8296041,2306,1623236078,829214572,pretest-3,1605,1070,-10,-10,True,False
1623236078.8851306,2307,1623236078,884832143,pretest-3,1513,907,-92,-163,True,False
1623236078.9718134,2308,1623236078,971617221,pretest-3,1448,810,-65,-97,True,False
1623236079.098465,2309,1623236079,98054647,pretest-3,1527,845,79,35,True,False
1623236079.0984824,2310,1623236079,98175525,pretest-3,1612,921,85,76,True,False
1623236079.1544948,2311,1623236079,154233455,pretest-3,1612,927,0,6,True,False
1623236079.2034295,2312,1623236079,203182697,pretest-3,1566,880,-46,-47,True,False
1623236079.2838037,2313,1623236079,283522367,pretest-3,1435,763,-131,-117,True,False
1623236079.3713615,2314,1623236079,370972156,pretest-3,1449,763,14,0,True,False
1623236079.4266615,2315,1623236079,426406860,pretest-3,1545,817,96,54,True,False
1623236079.4641693,2316,1623236079,463901281,pretest-3,1537,819,-8,2,True,False
1623236079.5520384,2317,1623236079,551747798,pretest-3,1457,776,-80,-43,True,False
1623236079.6373487,2318,1623236079,637016534,pretest-3,1454,769,-3,-7,True,False
1623236079.6938214,2319,1623236079,693595409,pretest-3,1476,787,22,18,True,False
1623236079.7316644,2320,1623236079,731334209,pretest-3,1429,787,-47,0,True,False
1623236084.4548903,2321,1623236084,454624652,pretest-3,1426,789,-3,2,True,False
1623236084.9081402,2322,1623236084,907885551,pretest-3,1413,834,-13,45,True,False
1623236084.9988072,2323,1623236084,998459577,pretest-3,1402,820,-11,-14,True,False
1623236085.1928923,2324,1623236085,192585706,pretest-3,1399,799,-3,-21,True,False
1623236085.28236,2325,1623236085,281905174,pretest-3,1399,778,0,-21,True,False
1623236085.339882,2326,1623236085,339635610,pretest-3,1393,750,-6,-28,True,False
1623236085.556308,2327,1623236085,555973291,pretest-3,1393,726,0,-24,True,False
1623236085.6597607,2328,1623236085,659491300,pretest-3,1393,718,0,-8,True,False
1623236085.8374972,2329,1623236085,837052345,pretest-3,1387,706,-6,-12,True,False
1623236085.8375094,2330,1623236085,837193965,pretest-3,1373,693,-14,-13,True,False
1623236085.9295175,2331,1623236085,929236650,pretest-3,1370,686,-3,-7,True,False
1623236086.124918,2332,1623236086,124557495,pretest-3,1370,684,0,-2,True,False
1623236086.1318038,2333,1623236086,131521940,pretest-3,1370,679,0,-5,True,False
1623236086.2188613,2334,1623236086,218616724,pretest-3,1374,679,4,0,True,False
1623236086.2283986,2335,1623236086,228164672,pretest-3,1380,678,6,-1,True,False
1623236086.5554423,2336,1623236086,555118799,pretest-3,1383,675,3,-3,True,False
1623236086.6048653,2337,1623236086,604602575,pretest-3,1385,674,2,-1,True,False
1623236088.413082,2338,1623236088,412825584,pretest-3,1403,672,18,-2,True,False
1623236088.5552702,2339,1623236088,554910898,pretest-3,1399,667,-4,-5,True,False
1623236089.5876393,2340,1623236089,587364196,pretest-3,1397,675,-2,8,True,False
1623236089.678944,2341,1623236089,678682804,pretest-3,1338,772,-59,97,True,False
1623236089.7669482,2342,1623236089,766467571,pretest-3,1155,1046,-183,274,True,False
1623236090.036206,2343,1623236090,35860061,pretest-3,944,1080,-211,34,True,False
1623236090.0362248,2344,1623236090,35968780,pretest-3,632,846,-312,-234,True,False
1623236090.385309,2345,1623236090,385052680,pretest-3,638,833,6,-13,True,False
1623236090.5266435,2346,1623236090,526291131,pretest-3,652,834,14,1,True,False
1623236090.631943,2347,1623236090,631634712,pretest-3,666,834,14,0,True,False
1623236090.641911,2348,1623236090,641676425,pretest-3,698,834,32,0,True,False
1623236090.6916802,2349,1623236090,691339969,pretest-3,748,834,50,0,True,False
1623236090.733904,2350,1623236090,733578205,pretest-3,823,834,75,0,True,False
1623236092.0403957,2351,1623236092,40044784,pretest-3,858,842,35,8,True,False
1623236092.126658,2352,1623236092,126406908,pretest-3,858,864,0,22,True,False
1623236092.215897,2353,1623236092,215661287,pretest-3,892,873,34,9,True,False
1623236092.3097155,2354,1623236092,308813810,pretest-3,917,888,25,15,True,False
1623236092.362652,2355,1623236092,362414121,pretest-3,930,912,13,24,True,False
1623236092.3994055,2356,1623236092,399067878,pretest-3,925,916,-5,4,True,False
1623236092.4478421,2357,1623236092,447679281,pretest-3,888,916,-37,0,True,False
1623236092.5851076,2358,1623236092,584620714,pretest-3,883,916,-5,0,True,False
1623236092.5851278,2359,1623236092,584791183,pretest-3,869,906,-14,-10,True,False
1623236092.6780226,2360,1623236092,677811861,pretest-3,866,901,-3,-5,True,False
1623236092.7688346,2361,1623236092,768624067,pretest-3,865,897,-1,-4,True,False
1623236092.8632762,2362,1623236092,862870931,pretest-3,854,891,-11,-6,True,False
1623236092.9217896,2363,1623236092,921584367,pretest-3,842,883,-12,-8,True,False
1623236092.9581318,2364,1623236092,957805395,pretest-3,837,876,-5,-7,True,False
1623236093.0089939,2365,1623236093,8793115,pretest-3,819,870,-18,-6,True,False
1623236093.1400068,2366,1623236093,139719247,pretest-3,754,864,-65,-6,True,False
1623236093.1401484,2367,1623236093,139910459,pretest-3,707,864,-47,0,True,False
1623236093.2355647,2368,1623236093,235308647,pretest-3,659,855,-48,-9,True,False
1623236093.2800388,2369,1623236093,279834985,pretest-3,654,848,-5,-7,True,False
1623236093.3279257,2370,1623236093,327670097,pretest-3,656,796,2,-52,True,False
1623236093.4234283,2371,1623236093,422949314,pretest-3,713,720,57,-76,True,False
1623236093.4787965,2372,1623236093,478425264,pretest-3,721,708,8,-12,True,False
1623236093.567524,2373,1623236093,567250013,pretest-3,739,689,18,-19,True,False
1623236093.699,2374,1623236093,698674201,pretest-3,741,685,2,-4,True,False
1623236093.6990213,2375,1623236093,698798656,pretest-3,752,674,11,-11,True,False
1623236093.7557275,2376,1623236093,755391120,pretest-3,759,646,7,-28,True,False
1623236093.8036854,2377,1623236093,803404092,pretest-3,807,535,48,-111,True,False
1623236093.8877423,2378,1623236093,887543201,pretest-3,833,491,26,-44,True,False
1623236094.0833068,2379,1623236094,82851648,pretest-3,838,484,5,-7,True,False
1623236094.1689925,2380,1623236094,168767213,pretest-3,817,517,-21,33,True,False
1623236094.2621183,2381,1623236094,261728763,pretest-3,730,578,-87,61,True,False
1623236094.414744,2382,1623236094,414479732,pretest-3,716,583,-14,5,True,False
1623236094.459275,2383,1623236094,458951234,pretest-3,733,583,17,0,True,False
1623236094.5511045,2384,1623236094,550692558,pretest-3,736,583,3,0,True,False
1623236094.6118655,2385,1623236094,611592769,pretest-3,747,578,11,-5,True,False
1623236094.7062805,2386,1623236094,706022977,pretest-3,754,573,7,-5,True,False
1623236094.840732,2387,1623236094,840538263,pretest-3,780,569,26,-4,True,False
1623236094.8407855,2388,1623236094,840661287,pretest-3,794,562,14,-7,True,False
1623236094.8928707,2389,1623236094,892296075,pretest-3,859,539,65,-23,True,False
1623236095.0234108,2390,1623236095,23161649,pretest-3,907,523,48,-16,True,False
1623236095.1154861,2391,1623236095,115086793,pretest-3,878,523,-29,0,True,False
1623236095.1204963,2392,1623236095,120177507,pretest-3,810,542,-68,19,True,False
1623236095.3028574,2393,1623236095,302555084,pretest-3,776,549,-34,7,True,False
1623236095.4047983,2394,1623236095,404411077,pretest-3,812,530,36,-19,True,False
1623236095.4048169,2395,1623236095,404551744,pretest-3,838,512,26,-18,True,False
1623236095.7859852,2396,1623236095,785748481,pretest-3,841,509,3,-3,True,False
1623236095.8770258,2397,1623236095,876796007,pretest-3,824,513,-17,4,True,False
1623236095.971577,2398,1623236095,971286773,pretest-3,791,527,-33,14,True,False
1623236095.9871256,2399,1623236095,986963748,pretest-3,776,535,-15,8,True,False
1623236097.922318,2400,1623236097,922138690,pretest-3,415,512,-69,36,True,False
1623236097.994771,2401,1623236097,994529724,pretest-3,415,513,0,1,True,False
1623236098.0787022,2402,1623236098,78462123,pretest-3,420,513,5,0,True,False
1623236098.7818248,2403,1623236098,781580209,pretest-3,424,513,4,0,True,False
1623236098.8654249,2404,1623236098,865242481,pretest-3,448,507,24,-6,True,False
1623236098.9484315,2405,1623236098,947987556,pretest-3,458,504,10,-3,True,False
1623236099.0084808,2406,1623236099,8204460,pretest-3,469,498,11,-6,True,False
1623236099.085326,2407,1623236099,85097789,pretest-3,479,497,10,-1,True,False
1623236099.2148607,2408,1623236099,214425802,pretest-3,481,494,2,-3,True,False
